133198519354915267,0.076691,0.761715,-0.643357,-3.86632,-0.978775,-0.0654769,-0.194197,0.802286,-0.190048,0.644595,0.740526,-1.28314,0,0,0,1
133198519357226234,0.0762877,0.756725,-0.649266,-3.86399,-0.979116,-0.0662154,-0.192219,0.802695,-0.188448,0.650371,0.73587,-1.2848,0,0,0,1
133198519357557036,0.0767039,0.756554,-0.649417,-3.8635,-0.978894,-0.0666035,-0.19321,0.802631,-0.189428,0.650531,0.735477,-1.2849,0,0,0,1
133198519357886676,0.0775477,0.75515,-0.65095,-3.86315,-0.978937,-0.0660115,-0.193199,0.802669,-0.188864,0.652221,0.734124,-1.28501,0,0,0,1
133198519358217358,0.0775434,0.753512,-0.652845,-3.86272,-0.978838,-0.0668404,-0.193411,0.802717,-0.189374,0.654027,0.732383,-1.28511,0,0,0,1
133198519358565676,0.0766045,0.753318,-0.65318,-3.86189,-0.978526,-0.0689269,-0.194255,0.802662,-0.191357,0.654035,0.731861,-1.28517,0,0,0,1
133198519360855338,0.0735246,0.757623,-0.648538,-3.85681,-0.978833,-0.0697215,-0.192419,0.803017,-0.190998,0.648958,0.73646,-1.28527,0,0,0,1
133198519367125530,0.0631167,0.734766,-0.675378,-3.84187,-0.981064,-0.0784831,-0.177069,0.804153,-0.18311,0.673765,0.715899,-1.28807,0,0,0,1
133198519367457983,0.0638044,0.733077,-0.677146,-3.84123,-0.981285,-0.0774426,-0.176301,0.804284,-0.181683,0.675722,0.714417,-1.28898,0,0,0,1
133198519367796114,0.0640663,0.73131,-0.67903,-3.84063,-0.981536,-0.0767107,-0.175224,0.804379,-0.180232,0.677718,0.712892,-1.28998,0,0,0,1
133198519368195724,0.0658671,0.728872,-0.681474,-3.84015,-0.981704,-0.0749472,-0.175045,0.80449,-0.17866,0.680536,0.7106,-1.29114,0,0,0,1
133198519368476652,0.0668167,0.727171,-0.683197,-3.83985,-0.981829,-0.0739737,-0.174758,0.804522,-0.177617,0.682459,0.709014,-1.29196,0,0,0,1
133198519368786574,0.0675933,0.725523,-0.68487,-3.8395,-0.981837,-0.0735971,-0.174868,0.804493,-0.177275,0.684251,0.707371,-1.29281,0,0,0,1
133198519369107097,0.0679578,0.724178,-0.686256,-3.8391,-0.981743,-0.0739458,-0.175251,0.804303,-0.177659,0.685637,0.705932,-1.29368,0,0,0,1
133198519369439828,0.0693943,0.723136,-0.687211,-3.83867,-0.981387,-0.0741665,-0.177144,0.804016,-0.179067,0.686712,0.704529,-1.29459,0,0,0,1
133198519372735532,0.0717211,0.730435,-0.679206,-3.83171,-0.981744,-0.0685754,-0.177416,0.80456,-0.176167,0.67953,0.712182,-1.30178,0,0,0,1
133198519373064933,0.0705692,0.731575,-0.678099,-3.83107,-0.981786,-0.069276,-0.176913,0.804673,-0.176401,0.678233,0.71336,-1.30228,0,0,0,1
133198519373744611,0.0690295,0.732581,-0.67717,-3.83019,-0.982036,-0.0695916,-0.175393,0.805055,-0.175615,0.677113,0.714617,-1.30341,0,0,0,1
133198519374058474,0.0685958,0.732579,-0.677217,-3.82995,-0.982211,-0.0693493,-0.174507,0.805324,-0.174805,0.67714,0.71479,-1.30393,0,0,0,1
133198519374718367,0.0686452,0.731973,-0.677867,-3.82999,-0.982594,-0.0679613,-0.17289,0.805918,-0.172619,0.677936,0.714566,-1.30506,0,0,0,1
133198519375052844,0.0683737,0.731308,-0.678611,-3.83017,-0.982855,-0.067371,-0.171631,0.806265,-0.171233,0.678712,0.714164,-1.30559,0,0,0,1
133198519375376129,0.0678914,0.730673,-0.679343,-3.83047,-0.98323,-0.0665183,-0.169805,0.80665,-0.169261,0.679479,0.713904,-1.30602,0,0,0,1
133198519375705586,0.0686473,0.730016,-0.679974,-3.83087,-0.983519,-0.0647557,-0.168813,0.807012,-0.167269,0.680355,0.713539,-1.30635,0,0,0,1
133198519376364223,0.068917,0.729031,-0.681002,-3.83181,-0.983927,-0.0630512,-0.167071,0.807528,-0.164738,0.681571,0.712968,-1.30659,0,0,0,1
133198519377027448,0.0688227,0.728183,-0.681919,-3.83283,-0.984035,-0.0629038,-0.166485,0.807778,-0.164127,0.68249,0.712229,-1.30627,0,0,0,1
133198519377360933,0.0687656,0.727742,-0.682395,-3.83338,-0.984033,-0.0630825,-0.166436,0.807902,-0.16417,0.682944,0.711783,-1.30596,0,0,0,1
133198519377693875,0.0678228,0.727507,-0.68274,-3.83381,-0.984181,-0.0634753,-0.165405,0.808017,-0.16367,0.683158,0.711693,-1.30563,0,0,0,1
133198519378364559,0.0658552,0.728219,-0.682174,-3.83451,-0.984436,-0.0642192,-0.163589,0.808333,-0.162937,0.68233,0.712656,-1.30471,0,0,0,1
133198519378688804,0.065066,0.728905,-0.681516,-3.83477,-0.984507,-0.0645483,-0.16303,0.808437,-0.162824,0.681565,0.713413,-1.30422,0,0,0,1
133198519379027280,0.0644394,0.729468,-0.680973,-3.83505,-0.984547,-0.0648744,-0.162661,0.808544,-0.162833,0.680932,0.714015,-1.30374,0,0,0,1
133198519379335616,0.0635258,0.729786,-0.680718,-3.83535,-0.984632,-0.065353,-0.161952,0.808664,-0.162677,0.680545,0.714419,-1.30328,0,0,0,1
133198519379688832,0.0626381,0.730007,-0.680564,-3.83558,-0.984687,-0.0659534,-0.161374,0.808737,-0.16269,0.68025,0.714697,-1.30273,0,0,0,1
133198519380042502,0.0614372,0.730526,-0.680115,-3.83564,-0.984734,-0.066821,-0.160728,0.808799,-0.162862,0.679608,0.715269,-1.30212,0,0,0,1
133198519380354168,0.0597257,0.731606,-0.679107,-3.83555,-0.984786,-0.0680318,-0.1599,0.808877,-0.163185,0.678325,0.716412,-1.30153,0,0,0,1
133198519381921475,0.0549492,0.735675,-0.675102,-3.83551,-0.98468,-0.0721332,-0.158752,0.809021,-0.165487,0.673483,0.720441,-1.29933,0,0,0,1
133198519382209408,0.0551848,0.733489,-0.677457,-3.83595,-0.984756,-0.0721104,-0.158292,0.809187,-0.164957,0.675865,0.718328,-1.29943,0,0,0,1
133198519382520250,0.0542454,0.731095,-0.680116,-3.83629,-0.985026,-0.0724497,-0.156445,0.809506,-0.16365,0.678418,0.716218,-1.29954,0,0,0,1
133198519383067107,0.0519757,0.729506,-0.681997,-3.83647,-0.985571,-0.0726863,-0.152861,0.810089,-0.161085,0.680101,0.715202,-1.29945,0,0,0,1
133198519383401003,0.0511923,0.730342,-0.681161,-3.83633,-0.985649,-0.0729086,-0.152249,0.810194,-0.160856,0.67918,0.716129,-1.29919,0,0,0,1
133198519383717999,0.0508199,0.731419,-0.680032,-3.83615,-0.985623,-0.07313,-0.152313,0.810154,-0.161136,0.677996,0.717187,-1.29889,0,0,0,1
133198519384344806,0.050998,0.732241,-0.679134,-3.83598,-0.985445,-0.0735244,-0.153274,0.809969,-0.162166,0.677065,0.717833,-1.29846,0,0,0,1
133198519384644751,0.0512843,0.732131,-0.679231,-3.83595,-0.985313,-0.0738279,-0.153972,0.809845,-0.162874,0.677151,0.717592,-1.29835,0,0,0,1
133198519384952466,0.0513136,0.732113,-0.679247,-3.83588,-0.985213,-0.0742215,-0.154426,0.80977,-0.163472,0.677127,0.717479,-1.29827,0,0,0,1
133198519388910779,0.0522975,0.735204,-0.675826,-3.834,-0.984659,-0.074849,-0.157621,0.809132,-0.166469,0.673701,0.72001,-1.29775,0,0,0,1
133198519391870431,0.0546611,0.731177,-0.679994,-3.83409,-0.984052,-0.0760036,-0.160827,0.808576,-0.169275,0.67794,0.715362,-1.29686,0,0,0,1
133198519392209275,0.0543435,0.731299,-0.679889,-3.83392,-0.984013,-0.0764291,-0.160861,0.808553,-0.1696,0.677762,0.715454,-1.29673,0,0,0,1
133198519392536744,0.0540029,0.731076,-0.680155,-3.83384,-0.984009,-0.076822,-0.160702,0.808567,-0.169736,0.677957,0.715237,-1.29666,0,0,0,1
133198519392860569,0.0542138,0.730451,-0.680809,-3.83386,-0.983947,-0.0770168,-0.160986,0.808517,-0.170026,0.678608,0.71455,-1.29666,0,0,0,1
133198519393847812,0.0545366,0.729809,-0.681473,-3.83378,-0.983968,-0.0767792,-0.16097,0.808479,-0.1698,0.679326,0.713921,-1.29698,0,0,0,1
133198519394184649,0.0543937,0.729798,-0.681496,-3.8337,-0.984129,-0.0762733,-0.160228,0.808616,-0.168914,0.679395,0.714066,-1.29714,0,0,0,1
133198519394507395,0.0538014,0.729518,-0.681842,-3.83367,-0.984312,-0.0761598,-0.159153,0.808809,-0.168034,0.679708,0.713976,-1.29724,0,0,0,1
133198519394837575,0.0529394,0.729278,-0.682167,-3.83364,-0.984485,-0.0763254,-0.157997,0.808927,-0.16729,0.679947,0.713923,-1.29734,0,0,0,1
133198519395170704,0.052589,0.72925,-0.682224,-3.83361,-0.984536,-0.0764558,-0.157619,0.808975,-0.167103,0.679963,0.713952,-1.29737,0,0,0,1
133198519395555800,0.052689,0.72947,-0.68198,-3.83365,-0.984515,-0.076396,-0.157778,0.808948,-0.167195,0.679733,0.714149,-1.29733,0,0,0,1
133198519395861672,0.052809,0.729758,-0.681663,-3.83372,-0.984462,-0.0764312,-0.158091,0.808876,-0.167468,0.67942,0.714383,-1.29728,0,0,0,1
133198519396204985,0.0533427,0.729934,-0.681434,-3.83386,-0.984318,-0.0764716,-0.158967,0.8088,-0.168146,0.679227,0.714407,-1.29725,0,0,0,1
133198519396493134,0.053817,0.729926,-0.681405,-3.83403,-0.984193,-0.076529,-0.159709,0.808713,-0.168723,0.679229,0.714269,-1.2972,0,0,0,1
133198519396819931,0.0542314,0.729725,-0.681586,-3.83419,-0.984081,-0.076637,-0.16035,0.808617,-0.169246,0.679432,0.713953,-1.29721,0,0,0,1
133198519400802184,0.0547261,0.728408,-0.682954,-3.83519,-0.983554,-0.0785806,-0.162624,0.808358,-0.172124,0.680622,0.712128,-1.29709,0,0,0,1
133198519401127998,0.0545776,0.728361,-0.683016,-3.83525,-0.983495,-0.0789649,-0.162795,0.808336,-0.172508,0.680628,0.71203,-1.29704,0,0,0,1
133198519401455385,0.0544096,0.728541,-0.682838,-3.83532,-0.983472,-0.0791688,-0.162832,0.808315,-0.172689,0.680412,0.712193,-1.29699,0,0,0,1
133198519401772062,0.0546649,0.728804,-0.682537,-3.83535,-0.983459,-0.0789195,-0.163035,0.808312,-0.172686,0.68016,0.712434,-1.29694,0,0,0,1
133198519402118543,0.0548912,0.729069,-0.682235,-3.83543,-0.983478,-0.0785677,-0.16309,0.808349,-0.172505,0.679916,0.712711,-1.29688,0,0,0,1
133198519402428086,0.0546323,0.729407,-0.681895,-3.83549,-0.983505,-0.078624,-0.162899,0.808382,-0.172433,0.679546,0.71308,-1.29679,0,0,0,1
133198519402758502,0.0547352,0.729844,-0.681419,-3.8355,-0.983485,-0.0784991,-0.163077,0.808401,-0.172511,0.679091,0.713495,-1.29664,0,0,0,1
133198519403748766,0.0556729,0.730246,-0.680912,-3.83592,-0.983374,-0.0779557,-0.164007,0.808261,-0.172846,0.678722,0.713765,-1.29619,0,0,0,1
133198519404080243,0.0564042,0.729818,-0.68131,-3.83622,-0.983316,-0.0775948,-0.164526,0.808203,-0.17294,0.679223,0.713265,-1.29602,0,0,0,1
133198519404407719,0.0573148,0.729514,-0.68156,-3.83647,-0.983236,-0.0771172,-0.165227,0.808095,-0.173095,0.679604,0.712865,-1.2959,0,0,0,1
133198519404738830,0.0584804,0.729485,-0.681492,-3.83666,-0.983189,-0.0761981,-0.165934,0.808038,-0.172975,0.679739,0.712765,-1.29574,0,0,0,1
133198519405090332,0.0593628,0.729688,-0.681199,-3.83687,-0.983172,-0.0753691,-0.166412,0.807999,-0.17277,0.679614,0.712934,-1.29555,0,0,0,1
133198519405409242,0.0598313,0.729745,-0.681096,-3.83699,-0.983169,-0.0749159,-0.166634,0.807975,-0.172625,0.679603,0.71298,-1.29532,0,0,0,1
133198519405728326,0.0601029,0.729731,-0.681088,-3.8371,-0.983155,-0.0747116,-0.166806,0.807918,-0.172609,0.679641,0.712948,-1.29506,0,0,0,1
133198519406386961,0.0607681,0.730073,-0.680662,-3.8373,-0.983118,-0.0741315,-0.167284,0.80791,-0.172588,0.679336,0.713243,-1.29443,0,0,0,1
133198519406722328,0.0610774,0.730025,-0.680686,-3.83744,-0.983132,-0.0737872,-0.167351,0.807928,-0.172397,0.679425,0.713205,-1.29408,0,0,0,1
133198519407048978,0.0605408,0.72972,-0.68106,-3.83759,-0.983178,-0.0741992,-0.166897,0.807979,-0.172322,0.679708,0.712953,-1.29374,0,0,0,1
133198519407710147,0.0610864,0.728801,-0.681995,-3.83808,-0.983013,-0.0745513,-0.167716,0.807785,-0.173075,0.680655,0.711866,-1.29313,0,0,0,1
133198519408052644,0.0617675,0.72856,-0.682192,-3.83835,-0.982926,-0.0742922,-0.168338,0.807682,-0.173326,0.680942,0.711531,-1.2929,0,0,0,1
133198519408379368,0.0623806,0.728155,-0.682568,-3.83854,-0.98288,-0.0739756,-0.168743,0.8076,-0.173364,0.681409,0.711074,-1.29275,0,0,0,1
133198519408716133,0.06339,0.727493,-0.683181,-3.83872,-0.98286,-0.0732346,-0.169181,0.807573,-0.17311,0.682196,0.710382,-1.29271,0,0,0,1
133198519409038612,0.0637085,0.726694,-0.684,-3.83878,-0.982934,-0.07283,-0.168928,0.807596,-0.172575,0.683089,0.709653,-1.29276,0,0,0,1
133198519409703256,0.0641339,0.724452,-0.686335,-3.8387,-0.982995,-0.0727232,-0.168617,0.807699,-0.172067,0.685478,0.707469,-1.29309,0,0,0,1
133198519410021560,0.0634745,0.723133,-0.687786,-3.83853,-0.983109,-0.0732381,-0.167731,0.807795,-0.171664,0.686815,0.706269,-1.29331,0,0,0,1
133198519414654971,0.0642375,0.729771,-0.680667,-3.83994,-0.981844,-0.0757716,-0.173899,0.806388,-0.178481,0.67948,0.711654,-1.28863,0,0,0,1
133198519414967747,0.061637,0.732368,-0.678114,-3.84092,-0.981798,-0.0777996,-0.173264,0.806328,-0.17965,0.67645,0.714241,-1.28733,0,0,0,1
133198519415299737,0.0588526,0.737256,-0.673045,-3.84184,-0.982022,-0.0783776,-0.171725,0.806237,-0.179357,0.671052,0.719389,-1.28603,0,0,0,1
133198519415627885,0.0632537,0.740874,-0.668659,-3.84291,-0.981299,-0.0758797,-0.176903,0.805722,-0.181801,0.667345,0.722219,-1.28504,0,0,0,1
133198519415957620,0.0654097,0.742926,-0.66617,-3.84396,-0.980959,-0.0744734,-0.179372,0.805582,-0.182872,0.665218,0.723908,-1.28424,0,0,0,1
133198519416287709,0.0620687,0.743719,-0.665604,-3.84494,-0.981586,-0.0752242,-0.175587,0.805938,-0.180657,0.664246,0.725355,-1.28355,0,0,0,1
133198519416621036,0.0621408,0.742952,-0.666454,-3.84595,-0.981812,-0.0745207,-0.174619,0.806102,-0.179399,0.665183,0.724808,-1.28296,0,0,0,1
133198519416948974,0.0626444,0.742891,-0.666474,-3.84663,-0.981739,-0.0743192,-0.175118,0.806103,-0.179625,0.665274,0.724669,-1.28237,0,0,0,1
133198519417283133,0.0616555,0.744346,-0.664942,-3.84686,-0.981752,-0.0748497,-0.174819,0.806077,-0.179897,0.663586,0.726148,-1.28182,0,0,0,1
133198519421538898,0.0699453,0.740353,-0.668569,-3.8392,-0.976715,-0.085438,-0.196795,0.802593,-0.202819,0.666767,0.717138,-1.27916,0,0,0,1
133198519421912704,0.0689685,0.738485,-0.670734,-3.83966,-0.976445,-0.0878159,-0.197089,0.802481,-0.204448,0.668528,0.715033,-1.27874,0,0,0,1
133198519422232002,0.0691867,0.737073,-0.672263,-3.84024,-0.976296,-0.0885053,-0.197514,0.802405,-0.205081,0.669993,0.713478,-1.27838,0,0,0,1
133198519422497298,0.0702576,0.736032,-0.673291,-3.84066,-0.976111,-0.0883873,-0.19848,0.802269,-0.205598,0.671152,0.712239,-1.27808,0,0,0,1
133198519422786791,0.0718353,0.734969,-0.674286,-3.84119,-0.975824,-0.0881157,-0.200006,0.802076,-0.206413,0.672352,0.71087,-1.2777,0,0,0,1
133198519429404382,0.0654488,0.734787,-0.675133,-3.83775,-0.972036,-0.10597,-0.209565,0.799597,-0.225529,0.669969,0.707304,-1.26687,0,0,0,1
133198519429715014,0.0657743,0.735889,-0.673899,-3.8376,-0.972282,-0.104592,-0.209111,0.799757,-0.224367,0.668974,0.708613,-1.26655,0,0,0,1
133198519430046591,0.0654252,0.737409,-0.672271,-3.83742,-0.972236,-0.104582,-0.209333,0.799832,-0.224672,0.667301,0.710093,-1.26621,0,0,0,1
133198519430375491,0.0635978,0.738499,-0.671249,-3.83747,-0.972499,-0.105149,-0.207823,0.800127,-0.224058,0.666006,0.711502,-1.26604,0,0,0,1
133198519430705850,0.0620217,0.739277,-0.670539,-3.83777,-0.972624,-0.105982,-0.20681,0.800405,-0.223955,0.66501,0.712465,-1.26611,0,0,0,1
133198519431037171,0.060614,0.739204,-0.670749,-3.83845,-0.973216,-0.105525,-0.204242,0.800926,-0.221757,0.665163,0.713009,-1.26644,0,0,0,1
133198519431366452,0.0606369,0.738188,-0.671865,-3.83949,-0.973728,-0.104267,-0.20244,0.8014,-0.219492,0.666489,0.712472,-1.267,0,0,0,1
133198519432043761,0.0610391,0.733923,-0.676485,-3.84239,-0.975086,-0.100965,-0.19752,0.802444,-0.213266,0.671687,0.709474,-1.26856,0,0,0,1
133198519432693842,0.0629479,0.729405,-0.68118,-3.84543,-0.97555,-0.0990372,-0.196199,0.802883,-0.210571,0.676875,0.705337,-1.26993,0,0,0,1
133198519433021496,0.0631452,0.727233,-0.68348,-3.84695,-0.976078,-0.0977648,-0.194201,0.803135,-0.20805,0.679393,0.703662,-1.27047,0,0,0,1
133198519433350659,0.0644823,0.726579,-0.684051,-3.84824,-0.976102,-0.0966278,-0.194648,0.803177,-0.207525,0.680255,0.702984,-1.27091,0,0,0,1
133198519433693893,0.0656387,0.726543,-0.683979,-3.84948,-0.976402,-0.0945686,-0.194155,0.80322,-0.205745,0.680582,0.703191,-1.27125,0,0,0,1
133198519434020254,0.0666083,0.726316,-0.684125,-3.85069,-0.977103,-0.0913779,-0.192147,0.803519,-0.202073,0.681259,0.703599,-1.27133,0,0,0,1
133198519434365772,0.0677907,0.726669,-0.683634,-3.85179,-0.977425,-0.0890641,-0.191594,0.803651,-0.200113,0.68119,0.704227,-1.27116,0,0,0,1
133198519434668011,0.068163,0.726876,-0.683377,-3.85267,-0.977649,-0.0878853,-0.190994,0.803798,-0.198888,0.681122,0.704639,-1.27074,0,0,0,1
133198519434999560,0.0656841,0.726914,-0.68358,-3.85359,-0.978124,-0.0886045,-0.188208,0.804058,-0.197379,0.680989,0.705192,-1.27001,0,0,0,1
133198519435328110,0.0632412,0.726763,-0.683971,-3.85455,-0.978465,-0.0897779,-0.185865,0.804322,-0.196485,0.680997,0.705434,-1.26911,0,0,0,1
133198519435660403,0.0615727,0.725636,-0.685318,-3.8557,-0.97902,-0.0897127,-0.182951,0.804725,-0.194238,0.682205,0.704888,-1.26811,0,0,0,1
133198519436004366,0.0605345,0.724296,-0.686827,-3.85695,-0.979623,-0.0889047,-0.180095,0.805126,-0.191504,0.683733,0.704155,-1.26699,0,0,0,1
133198519436355450,0.0617032,0.723849,-0.687194,-3.85805,-0.979692,-0.0876771,-0.180321,0.805161,-0.190776,0.684365,0.703739,-1.2659,0,0,0,1
133198519437321908,0.0688584,0.724825,-0.685484,-3.85972,-0.979349,-0.081811,-0.184884,0.804728,-0.190089,0.684059,0.704223,-1.26417,0,0,0,1
133198519437636660,0.0692724,0.725621,-0.684599,-3.85988,-0.979186,-0.0817809,-0.185762,0.804509,-0.19078,0.683217,0.704853,-1.26411,0,0,0,1
133198519437969153,0.0698483,0.726504,-0.683603,-3.85996,-0.979023,-0.0815622,-0.186714,0.804238,-0.191405,0.682304,0.705567,-1.26435,0,0,0,1
