133198519909145104,0.0504543,0.702064,-0.710324,-1.73786,-0.989878,-0.059309,-0.12893,0.143772,-0.132646,0.70964,0.691966,2.69466,0,0,0,1
133198519909476656,0.0516903,0.713422,-0.698826,-1.73597,-0.989729,-0.0567985,-0.131192,0.14352,-0.133288,0.698429,0.703158,2.69575,0,0,0,1
133198519912126128,0.0584706,0.71185,-0.699893,-1.73663,-0.990146,-0.0480129,-0.131552,0.143766,-0.127249,0.700689,0.702028,2.6926,0,0,0,1
133198519912437547,0.0579972,0.715719,-0.695976,-1.7357,-0.990173,-0.0476248,-0.131489,0.143734,-0.127255,0.696763,0.705923,2.69259,0,0,0,1
133198519912778093,0.0577235,0.71937,-0.692225,-1.73476,-0.990145,-0.0473679,-0.131792,0.143623,-0.127596,0.693011,0.709546,2.69264,0,0,0,1
133198519913100766,0.0578595,0.72133,-0.690171,-1.73407,-0.990076,-0.0472258,-0.13236,0.143466,-0.128069,0.69098,0.711439,2.69257,0,0,0,1
133198519914080978,0.0613814,0.721833,-0.689339,-1.73265,-0.990101,-0.0433037,-0.133507,0.143492,-0.126221,0.690711,0.71203,2.69172,0,0,0,1
133198519914760544,0.0625551,0.723376,-0.687615,-1.73039,-0.990115,-0.0416807,-0.133923,0.14367,-0.125537,0.689195,0.713618,2.69082,0,0,0,1
133198519915074862,0.0622873,0.724521,-0.686433,-1.72896,-0.990175,-0.0414115,-0.133558,0.143747,-0.125192,0.688008,0.714823,2.69029,0,0,0,1
133198519915406228,0.062511,0.725103,-0.685797,-1.7274,-0.990159,-0.0411477,-0.13376,0.143805,-0.125209,0.68741,0.715395,2.68962,0,0,0,1
133198519918047170,0.0693553,0.717959,-0.692622,-1.71599,-0.989609,-0.0381408,-0.13863,0.143829,-0.125948,0.69504,0.707854,2.68022,0,0,0,1
133198519918373100,0.0702412,0.717771,-0.692727,-1.71512,-0.989546,-0.0375483,-0.139244,0.143904,-0.125956,0.695266,0.70763,2.67922,0,0,0,1
133198519918703335,0.0706865,0.717509,-0.692953,-1.71437,-0.989471,-0.0375215,-0.139785,0.143997,-0.126297,0.695538,0.707302,2.67839,0,0,0,1
133198519919036392,0.0703352,0.717824,-0.692663,-1.71357,-0.989383,-0.0383288,-0.140186,0.144074,-0.127178,0.695169,0.707507,2.67777,0,0,0,1
133198519919366906,0.0687795,0.71877,-0.691837,-1.71273,-0.989399,-0.0397643,-0.139674,0.144225,-0.127904,0.694109,0.708416,2.67735,0,0,0,1
133198519919696831,0.0663679,0.720227,-0.690557,-1.71188,-0.989452,-0.0418062,-0.138697,0.144374,-0.128762,0.692478,0.709856,2.67719,0,0,0,1
133198519920028868,0.064667,0.722284,-0.688567,-1.71107,-0.98939,-0.0435503,-0.138602,0.144397,-0.130097,0.690224,0.711804,2.6772,0,0,0,1
133198519920354004,0.0647379,0.724839,-0.68587,-1.7103,-0.989182,-0.0440522,-0.139922,0.144292,-0.131635,0.687508,0.714146,2.67724,0,0,0,1
133198519920682532,0.06532,0.727677,-0.682803,-1.70967,-0.989032,-0.0436307,-0.141113,0.144287,-0.132476,0.684531,0.716845,2.67742,0,0,0,1
133198519921677660,0.0642847,0.736023,-0.673898,-1.70836,-0.989832,-0.0388361,-0.136839,0.145401,-0.126888,0.675842,0.726042,2.67877,0,0,0,1
133198519922024596,0.0637079,0.738754,-0.670958,-1.70812,-0.989951,-0.0382692,-0.136132,0.145642,-0.126245,0.672888,0.728892,2.6796,0,0,0,1
133198519922341751,0.0617023,0.741555,-0.668048,-1.70787,-0.989877,-0.0402482,-0.136104,0.145639,-0.127816,0.669683,0.731565,2.68043,0,0,0,1
133198519922662122,0.0590897,0.744466,-0.66504,-1.70757,-0.989753,-0.0430574,-0.136141,0.145502,-0.129987,0.66627,0.734294,2.68114,0,0,0,1
133198519922999357,0.0577122,0.747249,-0.662033,-1.70732,-0.989463,-0.0453885,-0.137486,0.145197,-0.132785,0.662992,0.736756,2.68156,0,0,0,1
133198519923323665,0.0570387,0.74976,-0.659247,-1.7071,-0.989213,-0.0467938,-0.138806,0.144958,-0.13492,0.660054,0.739003,2.68158,0,0,0,1
133198519923661790,0.0569848,0.751841,-0.656877,-1.70697,-0.989078,-0.047066,-0.139674,0.144828,-0.135929,0.657662,0.740948,2.68119,0,0,0,1
133198519923992470,0.0579352,0.752922,-0.655555,-1.70697,-0.989045,-0.0460182,-0.140261,0.14491,-0.135773,0.656499,0.742007,2.68045,0,0,0,1
133198519924318522,0.0586044,0.753126,-0.655261,-1.70702,-0.989126,-0.0448829,-0.14005,0.145045,-0.134886,0.656343,0.742306,2.67951,0,0,0,1
133198519924642103,0.0588098,0.752423,-0.65605,-1.70715,-0.989251,-0.0442089,-0.139382,0.145233,-0.133877,0.657195,0.741736,2.67847,0,0,0,1
133198519928608050,0.0557507,0.745022,-0.664706,-1.70315,-0.98966,-0.0468866,-0.135557,0.145942,-0.132159,0.66539,0.734704,2.6742,0,0,0,1
133198519928942388,0.0557594,0.745818,-0.663813,-1.70252,-0.989623,-0.0468986,-0.135819,0.145865,-0.132428,0.664497,0.735463,2.67404,0,0,0,1
133198519929273506,0.0564967,0.746237,-0.663278,-1.70209,-0.989627,-0.0460354,-0.136088,0.145863,-0.132088,0.664087,0.735895,2.6738,0,0,0,1
133198519929597867,0.0573149,0.746373,-0.663055,-1.70176,-0.989589,-0.0453503,-0.136589,0.145861,-0.132016,0.663981,0.736003,2.67347,0,0,0,1
133198519929938196,0.0578279,0.746165,-0.663245,-1.70148,-0.989562,-0.044999,-0.136904,0.145808,-0.131998,0.664239,0.735774,2.67309,0,0,0,1
133198519930584947,0.058511,0.745548,-0.663879,-1.70098,-0.989525,-0.0445979,-0.137296,0.145808,-0.131968,0.664958,0.735129,2.6723,0,0,0,1
133198519931578640,0.0589477,0.745652,-0.663723,-1.70017,-0.989613,-0.0436759,-0.136959,0.14599,-0.131112,0.664903,0.735333,2.67121,0,0,0,1
133198519931909871,0.0589893,0.746009,-0.663319,-1.69984,-0.989635,-0.0434488,-0.136874,0.146004,-0.130929,0.664518,0.735713,2.6709,0,0,0,1
133198519932245312,0.059087,0.745889,-0.663444,-1.69964,-0.989605,-0.0435234,-0.137067,0.145989,-0.131112,0.664647,0.735564,2.6706,0,0,0,1
133198519932566886,0.0590441,0.745491,-0.663895,-1.69948,-0.989586,-0.0437467,-0.137133,0.145961,-0.131275,0.665079,0.735144,2.6703,0,0,0,1
133198519932897699,0.0594087,0.745031,-0.66438,-1.69934,-0.989551,-0.0436413,-0.137425,0.145885,-0.13138,0.665601,0.734653,2.66998,0,0,0,1
133198519933229560,0.0600325,0.744611,-0.664794,-1.69925,-0.989504,-0.0433073,-0.137862,0.145832,-0.131444,0.666092,0.734196,2.66959,0,0,0,1
133198519933940950,0.0612417,0.743623,-0.665789,-1.69905,-0.989433,-0.0426,-0.138592,0.145635,-0.131423,0.667241,0.733156,2.66895,0,0,0,1
133198519934239730,0.0617894,0.743349,-0.666044,-1.69893,-0.989362,-0.0424367,-0.139146,0.145581,-0.131699,0.667556,0.732819,2.66882,0,0,0,1
133198519934543943,0.0619226,0.74333,-0.666052,-1.69878,-0.989317,-0.0425267,-0.139437,0.145508,-0.131973,0.667571,0.732756,2.66875,0,0,0,1
133198519934872419,0.0619427,0.74354,-0.665816,-1.69858,-0.989267,-0.0427127,-0.139733,0.14544,-0.132336,0.667326,0.732915,2.66878,0,0,0,1
133198519935202335,0.0619255,0.743892,-0.665425,-1.69842,-0.98918,-0.043097,-0.140234,0.145402,-0.132997,0.666909,0.733174,2.66886,0,0,0,1
133198519935536951,0.0618973,0.744176,-0.66511,-1.69826,-0.989045,-0.0437415,-0.140985,0.145256,-0.134011,0.66655,0.733316,2.66895,0,0,0,1
133198519936209961,0.0621978,0.74447,-0.664753,-1.69812,-0.988791,-0.0446157,-0.142483,0.144974,-0.135732,0.666164,0.73335,2.66912,0,0,0,1
133198519936526353,0.0621471,0.744597,-0.664614,-1.6981,-0.988744,-0.0448716,-0.142727,0.144879,-0.136097,0.666004,0.733428,2.66921,0,0,0,1
133198519936867489,0.0626248,0.744555,-0.664617,-1.69817,-0.988682,-0.0446815,-0.143216,0.144913,-0.136329,0.666064,0.733331,2.66932,0,0,0,1
133198519937509662,0.0621238,0.744106,-0.665167,-1.6981,-0.9886,-0.0457067,-0.143462,0.144782,-0.137154,0.666496,0.732783,2.66956,0,0,0,1
133198519941477709,0.0619503,0.747937,-0.660873,-1.69898,-0.987896,-0.0483932,-0.147374,0.144038,-0.142208,0.662004,0.735886,2.67231,0,0,0,1
133198519941807857,0.062404,0.747773,-0.661015,-1.69933,-0.987824,-0.0482926,-0.147888,0.143888,-0.142509,0.662196,0.735655,2.67248,0,0,0,1
133198519942137745,0.0632964,0.747671,-0.661046,-1.6997,-0.987697,-0.0479798,-0.148841,0.143778,-0.143001,0.662334,0.735435,2.67264,0,0,0,1
133198519942465021,0.0641896,0.747778,-0.660838,-1.69993,-0.987599,-0.0474731,-0.149648,0.143633,-0.143275,0.662249,0.735458,2.67275,0,0,0,1
133198519942806086,0.0646406,0.747833,-0.660732,-1.70019,-0.987586,-0.0470502,-0.14987,0.143594,-0.143165,0.662217,0.735508,2.6729,0,0,0,1
133198519943135652,0.0647328,0.747898,-0.66065,-1.70031,-0.987557,-0.0470729,-0.150054,0.143536,-0.143324,0.662143,0.735544,2.67306,0,0,0,1
133198519943458461,0.0642247,0.747955,-0.660635,-1.70039,-0.987567,-0.0475445,-0.149837,0.143539,-0.143481,0.662045,0.735602,2.67325,0,0,0,1
133198519944132170,0.0627277,0.748263,-0.66043,-1.70049,-0.987598,-0.0488939,-0.149199,0.143437,-0.143931,0.661598,0.735916,2.67365,0,0,0,1
133198519944775074,0.0628228,0.748077,-0.660632,-1.70078,-0.987709,-0.0483263,-0.148649,0.143571,-0.143127,0.66185,0.735846,2.67401,0,0,0,1
133198519945105533,0.0628211,0.747735,-0.661019,-1.70097,-0.987704,-0.048425,-0.148646,0.14357,-0.143158,0.662229,0.735499,2.67416,0,0,0,1
133198519946756840,0.0626312,0.746393,-0.662552,-1.70193,-0.987607,-0.049372,-0.148978,0.143298,-0.143908,0.663672,0.734051,2.67477,0,0,0,1
133198519947083722,0.0629027,0.746298,-0.662633,-1.70212,-0.987647,-0.0489268,-0.14886,0.143331,-0.143515,0.663811,0.734001,2.67487,0,0,0,1
133198519947418173,0.0631133,0.746253,-0.662663,-1.70231,-0.987685,-0.0485414,-0.148734,0.143364,-0.14316,0.66389,0.734,2.67495,0,0,0,1
133198519947745605,0.0631732,0.746171,-0.66275,-1.70246,-0.987747,-0.0482076,-0.148428,0.143425,-0.142702,0.664006,0.733984,2.67502,0,0,0,1
133198519948074820,0.0630476,0.746228,-0.662698,-1.70265,-0.987816,-0.0480078,-0.148038,0.143496,-0.142285,0.663957,0.734109,2.6751,0,0,0,1
133198519948883388,0.0632424,0.746399,-0.662487,-1.70295,-0.987812,-0.0477839,-0.148135,0.143479,-0.142224,0.663781,0.73428,2.67542,0,0,0,1
133198519949174999,0.063216,0.746344,-0.662552,-1.70303,-0.987788,-0.0479389,-0.148249,0.143423,-0.142407,0.663832,0.734198,2.67554,0,0,0,1
133198519949547049,0.0632524,0.746257,-0.662646,-1.70312,-0.987739,-0.0481453,-0.148504,0.143337,-0.142726,0.663914,0.734062,2.6757,0,0,0,1
133198519949869124,0.0632669,0.746198,-0.662711,-1.70319,-0.987681,-0.0484149,-0.148805,0.14327,-0.143123,0.663961,0.733942,2.67586,0,0,0,1
133198519950138930,0.0632131,0.746164,-0.662754,-1.70327,-0.987639,-0.0486689,-0.148995,0.143266,-0.14343,0.66398,0.733865,2.676,0,0,0,1
133198519950412767,0.0632352,0.746052,-0.662878,-1.7033,-0.987624,-0.0487427,-0.149073,0.143233,-0.143527,0.664101,0.733737,2.6761,0,0,0,1
133198519950735375,0.0632246,0.745899,-0.663051,-1.70334,-0.987599,-0.0489028,-0.149185,0.143243,-0.143702,0.664261,0.733558,2.67624,0,0,0,1
133198519951072583,0.0630098,0.745644,-0.663358,-1.70336,-0.987584,-0.0492535,-0.14917,0.143238,-0.1439,0.664521,0.733283,2.67633,0,0,0,1
133198519951394803,0.0627884,0.745411,-0.663642,-1.70343,-0.987587,-0.0495235,-0.149063,0.143225,-0.143979,0.664763,0.733048,2.67644,0,0,0,1
133198519951736984,0.062884,0.745367,-0.663682,-1.70352,-0.987593,-0.0494034,-0.149059,0.143236,-0.143892,0.664821,0.733013,2.67647,0,0,0,1
133198519952058297,0.0635846,0.745321,-0.663666,-1.70363,-0.987623,-0.0485495,-0.149145,0.143341,-0.143382,0.664935,0.733009,2.6765,0,0,0,1
133198519952385827,0.0642604,0.745157,-0.663786,-1.70374,-0.987699,-0.0475262,-0.14897,0.14341,-0.142553,0.665194,0.732936,2.67642,0,0,0,1
133198519952720842,0.0647127,0.744762,-0.664185,-1.70385,-0.987699,-0.0471382,-0.14909,0.14344,-0.142345,0.665663,0.73255,2.67635,0,0,0,1
133198519955364305,0.066044,0.742826,-0.666219,-1.70368,-0.987947,-0.0449979,-0.14811,0.143927,-0.139998,0.667971,0.730901,2.6751,0,0,0,1
133198519955687354,0.0644432,0.743626,-0.665483,-1.70319,-0.988103,-0.0457687,-0.146828,0.14405,-0.139643,0.667027,0.731829,2.67507,0,0,0,1
133198519957331185,0.0630644,0.746033,-0.662916,-1.70161,-0.987642,-0.0488406,-0.14892,0.143596,-0.143477,0.664116,0.733733,2.67415,0,0,0,1
133198519957662706,0.0638782,0.744391,-0.664682,-1.70147,-0.987655,-0.0483036,-0.149013,0.14362,-0.143031,0.665995,0.732116,2.67347,0,0,0,1
133198519957992817,0.0641065,0.743565,-0.665583,-1.70098,-0.987705,-0.0480137,-0.148771,0.143723,-0.142578,0.666937,0.731346,2.67283,0,0,0,1
133198519958376963,0.0636626,0.743455,-0.665749,-1.7,-0.987844,-0.0478531,-0.147902,0.143858,-0.141816,0.667072,0.731371,2.67214,0,0,0,1
133198519959311279,0.0599262,0.747876,-0.661128,-1.69672,-0.988615,-0.0471106,-0.142902,0.144396,-0.138019,0.662165,0.736538,2.67174,0,0,0,1
133198519959656456,0.058587,0.750168,-0.658647,-1.69587,-0.988625,-0.0479535,-0.142555,0.144335,-0.138525,0.659507,0.738825,2.67205,0,0,0,1
133198519960305476,0.0579451,0.752458,-0.656086,-1.69584,-0.98851,-0.0486566,-0.143108,0.144249,-0.139606,0.656841,0.740993,2.6729,0,0,0,1
133198519960633803,0.0564896,0.752676,-0.655963,-1.69667,-0.988621,-0.0495751,-0.142022,0.144382,-0.139416,0.656522,0.741311,2.67343,0,0,0,1
133198519960982097,0.0541411,0.753381,-0.655352,-1.69801,-0.988716,-0.0513604,-0.140725,0.144222,-0.139678,0.655575,0.742099,2.67398,0,0,0,1
133198519961295064,0.0570606,0.753108,-0.655418,-1.69969,-0.988289,-0.0504504,-0.14401,0.143662,-0.141522,0.65596,0.74141,2.67433,0,0,0,1
133198519961622647,0.0601294,0.75348,-0.654715,-1.70157,-0.987484,-0.0509051,-0.149275,0.142857,-0.145804,0.655497,0.740989,2.67452,0,0,0,1
133198519961951215,0.0615078,0.754222,-0.653732,-1.7036,-0.987076,-0.0511405,-0.151873,0.142241,-0.147978,0.654625,0.741329,2.67444,0,0,0,1
133198519962288932,0.0665759,0.753552,-0.654009,-1.70588,-0.986632,-0.0479943,-0.155735,0.141746,-0.148743,0.655635,0.740283,2.67405,0,0,0,1
133198519966252655,0.0784816,0.746599,-0.660629,-1.70387,-0.984773,-0.0450512,-0.167903,0.140728,-0.155119,0.663747,0.731695,2.6694,0,0,0,1
133198519966574855,0.0763565,0.745302,-0.66234,-1.70332,-0.984897,-0.0471513,-0.166599,0.140875,-0.155397,0.665058,0.730445,2.66891,0,0,0,1
133198519966902768,0.0740902,0.744067,-0.663984,-1.70311,-0.985066,-0.0491632,-0.165011,0.141067,-0.155423,0.666294,0.729312,2.66845,0,0,0,1
133198519967233272,0.071444,0.742801,-0.665689,-1.70321,-0.985406,-0.0508146,-0.162458,0.141301,-0.154501,0.667581,0.728331,2.66807,0,0,0,1
133198519967569029,0.069989,0.742197,-0.666517,-1.7035,-0.985449,-0.0523053,-0.161723,0.14133,-0.154893,0.668138,0.727736,2.66781,0,0,0,1
133198519967895352,0.0694396,0.742129,-0.66665,-1.70396,-0.985398,-0.0531137,-0.161768,0.141263,-0.155461,0.668149,0.727605,2.66762,0,0,0,1
133198519968553703,0.0704623,0.740272,-0.668604,-1.70554,-0.985598,-0.0516295,-0.161033,0.141371,-0.153728,0.670322,0.725973,2.6674,0,0,0,1
133198519968886034,0.0708447,0.73876,-0.670235,-1.70647,-0.985622,-0.0514863,-0.160932,0.141396,-0.153398,0.671999,0.72449,2.66735,0,0,0,1
133198519969245421,0.0710673,0.736532,-0.672659,-1.7076,-0.985801,-0.0509958,-0.159989,0.141557,-0.15214,0.674478,0.722449,2.66732,0,0,0,1
133198519969545203,0.0710866,0.734522,-0.674851,-1.70853,-0.986014,-0.0504973,-0.158826,0.14169,-0.150739,0.676703,0.72066,2.6674,0,0,0,1
133198519969871640,0.0710593,0.732602,-0.676938,-1.70949,-0.986172,-0.0502648,-0.157918,0.141836,-0.149717,0.678799,0.718899,2.66766,0,0,0,1
133198519970868407,0.0699317,0.73076,-0.679043,-1.71154,-0.986296,-0.0513198,-0.156803,0.141937,-0.149433,0.680703,0.717157,2.66975,0,0,0,1
133198519971195018,0.0691831,0.730406,-0.679501,-1.71212,-0.986052,-0.0532912,-0.157678,0.141724,-0.15138,0.680931,0.716531,2.67071,0,0,0,1
133198519971859402,0.0680365,0.729027,-0.681095,-1.71363,-0.98552,-0.0571623,-0.159631,0.141238,-0.155309,0.682094,0.714582,2.67246,0,0,0,1
133198519972227152,0.0681971,0.728194,-0.68197,-1.7146,-0.98538,-0.0578078,-0.160264,0.141098,-0.156127,0.682929,0.713606,2.67326,0,0,0,1
133198519972528419,0.0685724,0.727747,-0.68241,-1.71533,-0.985271,-0.0580051,-0.160864,0.140984,-0.156652,0.683389,0.71305,2.6739,0,0,0,1
133198519972840445,0.0688867,0.727619,-0.682514,-1.71602,-0.985164,-0.0581758,-0.161454,0.140912,-0.157183,0.68351,0.712816,2.67453,0,0,0,1
133198519973188613,0.0692018,0.728048,-0.682024,-1.71666,-0.985005,-0.0584402,-0.162328,0.14079,-0.15804,0.68303,0.713087,2.67524,0,0,0,1
133198519974491092,0.0709118,0.731286,-0.678375,-1.71839,-0.98478,-0.0568638,-0.16424,0.1406,-0.158681,0.679696,0.716124,2.67697,0,0,0,1
133198519974824125,0.0710329,0.731563,-0.678063,-1.71875,-0.985012,-0.0556737,-0.163255,0.140752,-0.157182,0.679496,0.716644,2.6772,0,0,0,1
133198519975154836,0.0717126,0.732446,-0.677038,-1.71891,-0.985152,-0.0541458,-0.162925,0.140914,-0.155993,0.678669,0.717687,2.67744,0,0,0,1
133198519975484339,0.0722764,0.733657,-0.675665,-1.71888,-0.985324,-0.0525094,-0.162417,0.141039,-0.154637,0.677488,0.719095,2.67768,0,0,0,1
133198519975820623,0.0721814,0.734945,-0.674274,-1.71871,-0.985484,-0.0515972,-0.161736,0.141199,-0.153658,0.676161,0.720552,2.6779,0,0,0,1
133198519976259410,0.0706493,0.736301,-0.672955,-1.71834,-0.985743,-0.051744,-0.160102,0.141417,-0.152704,0.674672,0.722149,2.67821,0,0,0,1
133198519976487931,0.070191,0.737001,-0.672238,-1.7181,-0.985829,-0.0516825,-0.159596,0.141515,-0.152365,0.673913,0.722929,2.67835,0,0,0,1
133198519976803706,0.0686912,0.737431,-0.67192,-1.71779,-0.986114,-0.0518842,-0.157754,0.141667,-0.151195,0.673427,0.723627,2.67851,0,0,0,1
133198519977137337,0.0680305,0.738425,-0.670895,-1.71728,-0.985806,-0.0536995,-0.159068,0.141464,-0.153486,0.672194,0.724291,2.67863,0,0,0,1
133198519977477162,0.0672362,0.738778,-0.670587,-1.71686,-0.985854,-0.0542303,-0.158591,0.141444,-0.15353,0.671764,0.724681,2.67865,0,0,0,1
133198519978458203,0.0665808,0.739737,-0.669594,-1.71531,-0.985836,-0.0547562,-0.158518,0.141286,-0.153926,0.670665,0.725614,2.67814,0,0,0,1
133198519978786477,0.0664769,0.738944,-0.670479,-1.71501,-0.985955,-0.0545334,-0.157858,0.141334,-0.153212,0.671556,0.72494,2.67773,0,0,0,1
133198519979130091,0.0661373,0.737219,-0.672409,-1.71495,-0.98624,-0.0540301,-0.156243,0.141491,-0.151516,0.67349,0.723501,2.67733,0,0,0,1
133198519979442269,0.0661467,0.735757,-0.674007,-1.71504,-0.986291,-0.0541302,-0.155883,0.141527,-0.151177,0.675079,0.72209,2.67719,0,0,0,1
133198519979771904,0.0665759,0.734943,-0.674853,-1.71519,-0.986179,-0.0543759,-0.156506,0.141506,-0.151719,0.675945,0.721165,2.67716,0,0,0,1
133198519980103331,0.0662221,0.733719,-0.676219,-1.71558,-0.986483,-0.0536615,-0.154831,0.141728,-0.149889,0.677331,0.720247,2.67726,0,0,0,1
133198519980459536,0.0670324,0.732016,-0.677982,-1.71623,-0.986751,-0.051983,-0.153687,0.141843,-0.147745,0.679301,0.718833,2.67752,0,0,0,1
133198519980778101,0.0695344,0.730576,-0.679282,-1.71678,-0.986562,-0.0505582,-0.155365,0.14167,-0.147849,0.680957,0.717243,2.67798,0,0,0,1
133198519984062210,0.0760331,0.717794,-0.692092,-1.71297,-0.986512,-0.0467547,-0.156869,0.141529,-0.144958,0.694684,0.704557,2.69041,0,0,0,1
133198519984415501,0.0796537,0.717095,-0.692409,-1.71201,-0.986202,-0.0444379,-0.159473,0.141243,-0.145127,0.695558,0.70366,2.69137,0,0,0,1
133198519984760140,0.0812742,0.716224,-0.693122,-1.71087,-0.985976,-0.0439249,-0.161003,0.14104,-0.145759,0.696487,0.70261,2.69214,0,0,0,1
133198519985051619,0.0813811,0.715624,-0.693728,-1.70978,-0.985971,-0.0439711,-0.161023,0.141049,-0.145736,0.6971,0.702006,2.69266,0,0,0,1
133198519986376754,0.0805044,0.712887,-0.696642,-1.70534,-0.986124,-0.044839,-0.159842,0.140734,-0.145186,0.699844,0.699385,2.6939,0,0,0,1
133198519986708505,0.0812085,0.712736,-0.696715,-1.70421,-0.985718,-0.0460365,-0.16199,0.140449,-0.14753,0.699919,0.698819,2.69383,0,0,0,1
133198519987044330,0.0805229,0.713038,-0.696487,-1.70297,-0.985667,-0.0469627,-0.162035,0.140512,-0.148246,0.699551,0.699036,2.69352,0,0,0,1
133198519987361883,0.0786753,0.712887,-0.696852,-1.70194,-0.986109,-0.0469217,-0.159334,0.140927,-0.146285,0.699707,0.699293,2.69311,0,0,0,1
