133198518553589805,0.108062,-0.941813,-0.318295,-3.10662,-0.987644,-0.0651518,-0.14253,0.133747,0.113499,0.329764,-0.937216,1.98243,0,0,0,1
133198518553914882,0.105299,-0.942262,-0.317892,-3.10618,-0.988299,-0.0636835,-0.138601,0.134196,0.110354,0.328766,-0.937942,1.98192,0,0,0,1
133198518554246616,0.104068,-0.942653,-0.317137,-3.10555,-0.98832,-0.0623232,-0.139066,0.134228,0.111326,0.327905,-0.938128,1.98133,0,0,0,1
133198518554588674,0.103257,-0.943051,-0.316216,-3.10478,-0.988289,-0.0613642,-0.139709,0.13427,0.112349,0.326939,-0.938344,1.98065,0,0,0,1
133198518554911233,0.099418,-0.944563,-0.312918,-3.10391,-0.989066,-0.0593811,-0.134993,0.134868,0.108928,0.322917,-0.940138,1.97971,0,0,0,1
133198518555237060,0.0983339,-0.945585,-0.310161,-3.10329,-0.98919,-0.0588065,-0.134332,0.135049,0.108783,0.320017,-0.941146,1.97881,0,0,0,1
133198518555573578,0.0984699,-0.945886,-0.309198,-3.10298,-0.989169,-0.0590484,-0.134381,0.13511,0.108852,0.319081,-0.941456,1.97799,0,0,0,1
133198518556231261,0.0960468,-0.945696,-0.310537,-3.10302,-0.989572,-0.0570767,-0.132249,0.135451,0.107343,0.320001,-0.941317,1.9766,0,0,0,1
133198518556564663,0.0952132,-0.945837,-0.310366,-3.10319,-0.989803,-0.0567713,-0.130639,0.135655,0.105943,0.319639,-0.941598,1.97574,0,0,0,1
133198518556889222,0.0947843,-0.946469,-0.308566,-3.10332,-0.989904,-0.056798,-0.129859,0.135788,0.105381,0.31776,-0.942297,1.97468,0,0,0,1
133198518557221846,0.0935863,-0.947604,-0.30543,-3.10346,-0.990197,-0.0566393,-0.127679,0.136126,0.10369,0.314385,-0.943615,1.97331,0,0,0,1
133198518557555379,0.0916574,-0.948972,-0.301745,-3.10366,-0.990561,-0.0558739,-0.125169,0.136499,0.101922,0.310369,-0.945136,1.97174,0,0,0,1
133198518557895353,0.0897564,-0.950331,-0.298016,-3.10398,-0.990666,-0.0543665,-0.125001,0.136646,0.10259,0.306454,-0.946341,1.97007,0,0,0,1
133198518558211262,0.0875342,-0.951523,-0.29486,-3.10445,-0.990847,-0.052632,-0.124305,0.136812,0.10276,0.303042,-0.947421,1.96852,0,0,0,1
133198518558880398,0.0854818,-0.952128,-0.293504,-3.10624,-0.990524,-0.0494287,-0.128138,0.13648,0.107496,0.301677,-0.94733,1.96618,0,0,0,1
133198518559200740,0.0856595,-0.952317,-0.292839,-3.10717,-0.990344,-0.0492288,-0.129596,0.136399,0.109,0.301112,-0.947338,1.96545,0,0,0,1
133198518559533606,0.0857573,-0.953091,-0.290281,-3.10796,-0.990324,-0.0496368,-0.129596,0.136432,0.109108,0.298586,-0.948126,1.96479,0,0,0,1
133198518559863561,0.0856118,-0.954246,-0.286503,-3.10864,-0.990259,-0.049804,-0.130024,0.136405,0.109806,0.294844,-0.949215,1.96422,0,0,0,1
133198518560190529,0.0851189,-0.955302,-0.283112,-3.10925,-0.990074,-0.0492014,-0.131651,0.136292,0.111837,0.291507,-0.950008,1.96388,0,0,0,1
133198518560527209,0.0850253,-0.95592,-0.281047,-3.10988,-0.989888,-0.0488985,-0.133154,0.136205,0.113542,0.289527,-0.950412,1.96384,0,0,0,1
133198518561182847,0.0867038,-0.955295,-0.282656,-3.11124,-0.989893,-0.05065,-0.132464,0.136324,0.112226,0.291285,-0.950031,1.96478,0,0,0,1
133198518561515456,0.0883088,-0.95467,-0.284264,-3.11168,-0.989779,-0.0520189,-0.132782,0.136309,0.111976,0.293085,-0.949507,1.96555,0,0,0,1
133198518561843526,0.089059,-0.954306,-0.285253,-3.11185,-0.989835,-0.0529145,-0.132013,0.136464,0.110887,0.29411,-0.949317,1.96626,0,0,0,1
133198518562168692,0.0886402,-0.95431,-0.285367,-3.11174,-0.989945,-0.0526977,-0.131266,0.136638,0.11023,0.294133,-0.949386,1.96691,0,0,0,1
133198518563164276,0.0837637,-0.955772,-0.281928,-3.11061,-0.990229,-0.0481824,-0.130862,0.136873,0.111491,0.290135,-0.950469,1.96819,0,0,0,1
133198518563494065,0.0825978,-0.956351,-0.280304,-3.11027,-0.990229,-0.047047,-0.131277,0.136804,0.112359,0.288408,-0.950892,1.96838,0,0,0,1
133198518563821120,0.0810235,-0.957118,-0.278136,-3.11001,-0.990263,-0.0456086,-0.131525,0.136739,0.113199,0.286085,-0.951494,1.9684,0,0,0,1
133198518564171033,0.0802227,-0.957887,-0.275711,-3.10997,-0.990168,-0.044783,-0.132519,0.136565,0.114591,0.283631,-0.952062,1.96836,0,0,0,1
133198518564480811,0.0813795,-0.958144,-0.274475,-3.11021,-0.989944,-0.0457337,-0.133862,0.13635,0.115706,0.282609,-0.952231,1.9684,0,0,0,1
133198518564810913,0.0830687,-0.95785,-0.274996,-3.1107,-0.98992,-0.04755,-0.133403,0.136298,0.114704,0.283306,-0.952145,1.96856,0,0,0,1
133198518565141291,0.0842745,-0.957223,-0.276808,-3.11123,-0.989881,-0.0485963,-0.133322,0.136292,0.114167,0.285243,-0.951632,1.96882,0,0,0,1
133198518565469535,0.0847346,-0.956567,-0.278925,-3.11167,-0.989864,-0.0487936,-0.133374,0.136295,0.113971,0.287399,-0.951006,1.9691,0,0,0,1
133198518565803713,0.084891,-0.956126,-0.280387,-3.11203,-0.989905,-0.0488765,-0.133037,0.136358,0.113496,0.28885,-0.950623,1.96935,0,0,0,1
133198518566173508,0.08569,-0.955722,-0.281517,-3.11234,-0.989822,-0.0494386,-0.133448,0.136314,0.113622,0.290087,-0.950231,1.9696,0,0,0,1
133198518566463770,0.0862013,-0.955464,-0.282237,-3.1126,-0.98978,-0.0498295,-0.133612,0.136253,0.113598,0.29087,-0.949995,1.96977,0,0,0,1
133198518567132373,0.0885893,-0.954328,-0.285324,-3.11337,-0.989498,-0.0514711,-0.13507,0.135957,0.114215,0.294294,-0.948866,1.97019,0,0,0,1
133198518568443350,0.091305,-0.952099,-0.291841,-3.11453,-0.989037,-0.0525469,-0.138002,0.13573,0.116056,0.301242,-0.946459,1.97146,0,0,0,1
133198518568771610,0.0915842,-0.951874,-0.292485,-3.11469,-0.989142,-0.0530591,-0.137047,0.135802,0.114932,0.301861,-0.946399,1.97185,0,0,0,1
133198518569098431,0.091662,-0.951658,-0.293165,-3.1148,-0.989257,-0.0533562,-0.136104,0.135836,0.113882,0.302491,-0.946325,1.97228,0,0,0,1
133198518569433206,0.0915665,-0.951364,-0.294148,-3.11495,-0.989226,-0.0530188,-0.136463,0.135812,0.114231,0.303474,-0.945968,1.97278,0,0,0,1
133198518569772289,0.0913383,-0.950909,-0.295684,-3.11505,-0.989271,-0.0526471,-0.13628,0.135791,0.114023,0.304959,-0.945515,1.97332,0,0,0,1
133198518570156357,0.0910134,-0.950365,-0.297529,-3.11513,-0.989328,-0.0521512,-0.136052,0.135756,0.113782,0.306736,-0.944969,1.97389,0,0,0,1
133198518570424064,0.090561,-0.95016,-0.29832,-3.11517,-0.989243,-0.0512726,-0.137,0.135662,0.114876,0.307518,-0.944583,1.97423,0,0,0,1
133198518570747163,0.0901189,-0.950104,-0.298631,-3.11522,-0.989117,-0.0503687,-0.138239,0.135556,0.1163,0.307839,-0.944304,1.97461,0,0,0,1
133198518571078034,0.0907299,-0.949841,-0.299282,-3.11546,-0.989061,-0.0508466,-0.138469,0.135445,0.116306,0.308571,-0.944064,1.97507,0,0,0,1
133198518571420942,0.0921975,-0.94915,-0.301022,-3.11588,-0.98901,-0.0522002,-0.138325,0.135337,0.115578,0.310467,-0.943532,1.97561,0,0,0,1
133198518571741404,0.0938765,-0.948344,-0.303035,-3.11634,-0.988851,-0.053477,-0.138978,0.13518,0.115593,0.312703,-0.942791,1.97611,0,0,0,1
133198518572070909,0.0954199,-0.947664,-0.304677,-3.11675,-0.988631,-0.0544882,-0.140144,0.135015,0.116208,0.314585,-0.942089,1.97652,0,0,0,1
133198518572411103,0.0964908,-0.947233,-0.305678,-3.11702,-0.98856,-0.0554345,-0.14027,0.134927,0.115923,0.315716,-0.941746,1.97685,0,0,0,1
133198518572734671,0.0970681,-0.947101,-0.305905,-3.11714,-0.988544,-0.0560507,-0.140145,0.134912,0.115585,0.316004,-0.941691,1.97701,0,0,0,1
133198518573071108,0.0977746,-0.947059,-0.305809,-3.11717,-0.988532,-0.0568851,-0.139891,0.134896,0.115089,0.315979,-0.94176,1.97705,0,0,0,1
133198518573385875,0.0986351,-0.947006,-0.305696,-3.11708,-0.988387,-0.0575472,-0.140638,0.134818,0.115593,0.316018,-0.941685,1.97698,0,0,0,1
133198518573723208,0.0990043,-0.947032,-0.305499,-3.11688,-0.988153,-0.057387,-0.142339,0.134704,0.117268,0.315972,-0.941494,1.97684,0,0,0,1
133198518575371035,0.095089,-0.946754,-0.307595,-3.11628,-0.988419,-0.0530872,-0.142158,0.135501,0.118259,0.31755,-0.940838,1.97619,0,0,0,1
133198518575700485,0.0941913,-0.946561,-0.308464,-3.11644,-0.988486,-0.0520635,-0.142077,0.13569,0.118424,0.318294,-0.940566,1.97606,0,0,0,1
133198518576036089,0.0938594,-0.94614,-0.309854,-3.11668,-0.988533,-0.0515869,-0.141921,0.135782,0.118293,0.319622,-0.940132,1.97602,0,0,0,1
133198518576364445,0.0938845,-0.945406,-0.312078,-3.11702,-0.988565,-0.051371,-0.141774,0.135798,0.118003,0.321819,-0.939419,1.97609,0,0,0,1
133198518576693225,0.0941042,-0.944601,-0.314441,-3.11742,-0.988515,-0.0511415,-0.142205,0.135857,0.118246,0.324211,-0.938565,1.97622,0,0,0,1
133198518577023276,0.0945873,-0.943816,-0.316646,-3.11775,-0.988481,-0.0512928,-0.14239,0.135868,0.118149,0.326467,-0.937796,1.97641,0,0,0,1
133198518577353364,0.0949301,-0.943195,-0.318391,-3.11797,-0.98851,-0.0515214,-0.142106,0.135539,0.117629,0.328223,-0.937248,1.97519,0,0,0,1
133198518577685460,0.0952013,-0.942472,-0.320442,-3.11819,-0.988533,-0.0516032,-0.141914,0.13604,0.117214,0.330278,-0.936577,1.97683,0,0,0,1
133198518578016803,0.0947457,-0.941934,-0.322155,-3.11822,-0.988611,-0.0510175,-0.141583,0.136219,0.116927,0.331901,-0.93604,1.97699,0,0,0,1
133198518578343440,0.09387,-0.941577,-0.323451,-3.11815,-0.988764,-0.0502051,-0.140804,0.136432,0.116339,0.333034,-0.93571,1.97709,0,0,0,1
133198518578676894,0.0936421,-0.941417,-0.323983,-3.11807,-0.98883,-0.0500412,-0.140398,0.13663,0.115961,0.333511,-0.935587,1.97706,0,0,0,1
133198518579048389,0.0940164,-0.941314,-0.324174,-3.11794,-0.988856,-0.0505401,-0.140032,0.13671,0.11543,0.333727,-0.935576,1.97693,0,0,0,1
133198518581645324,0.0934788,-0.939782,-0.328742,-3.11736,-0.988898,-0.0493319,-0.140169,0.137444,0.115511,0.338195,-0.93396,1.97574,0,0,0,1
133198518586593549,0.1039,-0.934261,-0.341118,-3.12047,-0.988312,-0.0585134,-0.140769,0.137005,0.111555,0.351757,-0.929421,1.9738,0,0,0,1
133198518587579972,0.102562,-0.936397,-0.335621,-3.11964,-0.988223,-0.0573981,-0.141848,0.137001,0.113562,0.346216,-0.931256,1.97346,0,0,0,1
133198518589229329,0.100333,-0.937196,-0.334061,-3.11874,-0.989106,-0.057603,-0.135469,0.137973,0.107719,0.344014,-0.932765,1.97436,0,0,0,1
133198518589563026,0.0995297,-0.93762,-0.333112,-3.11842,-0.989191,-0.0570079,-0.135096,0.13804,0.107679,0.342958,-0.933159,1.97443,0,0,0,1
133198518589897332,0.0992318,-0.938007,-0.332109,-3.11817,-0.989198,-0.0568032,-0.135131,0.138055,0.107889,0.341931,-0.933511,1.97452,0,0,0,1
133198518590224147,0.0993302,-0.938195,-0.331548,-3.11798,-0.989149,-0.0568514,-0.13547,0.137984,0.108248,0.341407,-0.933662,1.97469,0,0,0,1
133198518590565634,0.0995857,-0.938143,-0.331619,-3.11787,-0.989098,-0.0569971,-0.135784,0.137863,0.108484,0.341525,-0.933591,1.97496,0,0,0,1
133198518590891165,0.0999623,-0.937829,-0.332392,-3.11784,-0.989048,-0.0571991,-0.136058,0.137851,0.108587,0.342352,-0.933276,1.97527,0,0,0,1
133198518591206515,0.100058,-0.937378,-0.333633,-3.11782,-0.989051,-0.0571468,-0.136061,0.137803,0.108475,0.343594,-0.932832,1.97562,0,0,0,1
133198518591540492,0.0998153,-0.936965,-0.334863,-3.11776,-0.989076,-0.0567459,-0.136043,0.137862,0.108466,0.344784,-0.932394,1.97598,0,0,0,1
133198518591865694,0.0992228,-0.936768,-0.335591,-3.11762,-0.989187,-0.0562547,-0.135439,0.137971,0.107997,0.345401,-0.93222,1.97625,0,0,0,1
133198518592203876,0.0987343,-0.936748,-0.33579,-3.11746,-0.989328,-0.0560687,-0.134485,0.138077,0.107151,0.345485,-0.932287,1.97642,0,0,0,1
133198518592531719,0.0988233,-0.936744,-0.335773,-3.11727,-0.989337,-0.0562106,-0.13436,0.138071,0.106987,0.345471,-0.932311,1.9765,0,0,0,1
133198518593193429,0.0976804,-0.937221,-0.334776,-3.11685,-0.989274,-0.0547291,-0.135431,0.138054,0.108607,0.344414,-0.932514,1.97639,0,0,0,1
133198518598799460,0.0971892,-0.937814,-0.333255,-3.11579,-0.989186,-0.0540653,-0.136337,0.138105,0.109841,0.342902,-0.932927,1.9776,0,0,0,1
133198518599162009,0.0972117,-0.937844,-0.333166,-3.11582,-0.989199,-0.054145,-0.136215,0.13816,0.109709,0.342809,-0.932977,1.97767,0,0,0,1
133198518599466047,0.0972942,-0.93784,-0.333151,-3.11583,-0.989215,-0.0543,-0.136036,0.138211,0.10949,0.342794,-0.933009,1.97776,0,0,0,1
133198518600156292,0.0980063,-0.937566,-0.333715,-3.11586,-0.989179,-0.0549867,-0.136021,0.138116,0.109179,0.343434,-0.932809,1.97805,0,0,0,1
133198518600453524,0.0975674,-0.937543,-0.333908,-3.11577,-0.989158,-0.0543488,-0.136432,0.138173,0.109763,0.343599,-0.93268,1.97812,0,0,0,1
133198518600783153,0.0969023,-0.937715,-0.333618,-3.11563,-0.989258,-0.0538828,-0.135888,0.138257,0.109448,0.343202,-0.932863,1.9782,0,0,0,1
133198518601110316,0.0967185,-0.937955,-0.332996,-3.11544,-0.989323,-0.0539495,-0.135387,0.138281,0.109022,0.342535,-0.933158,1.97828,0,0,0,1
133198518601450552,0.0967168,-0.938165,-0.332402,-3.11531,-0.989355,-0.054134,-0.135078,0.13835,0.108732,0.341928,-0.933414,1.97836,0,0,0,1
133198518601773406,0.0965416,-0.938189,-0.332388,-3.11519,-0.989415,-0.0541095,-0.134646,0.138418,0.108338,0.341869,-0.933482,1.97845,0,0,0,1
133198518602100749,0.0962275,-0.938095,-0.332743,-3.11506,-0.989444,-0.0537604,-0.134575,0.138479,0.108356,0.34218,-0.933365,1.97855,0,0,0,1
133198518605072822,0.0940786,-0.939655,-0.328934,-3.11321,-0.989563,-0.0520339,-0.134382,0.138495,0.109157,0.338143,-0.934743,1.97794,0,0,0,1
133198518605404302,0.0939232,-0.939886,-0.328319,-3.11303,-0.989517,-0.0517904,-0.134813,0.138433,0.109705,0.33754,-0.934897,1.97772,0,0,0,1
133198518605730044,0.0940263,-0.939895,-0.328263,-3.11296,-0.989441,-0.0516924,-0.135404,0.13839,0.110297,0.337528,-0.934831,1.97755,0,0,0,1
133198518606064228,0.0943261,-0.939681,-0.32879,-3.11302,-0.989368,-0.0517582,-0.135914,0.138314,0.110699,0.338115,-0.934572,1.97748,0,0,0,1
133198518606396806,0.09453,-0.939388,-0.329566,-3.11303,-0.989326,-0.0517684,-0.136211,0.138239,0.110894,0.338925,-0.934255,1.97746,0,0,0,1
133198518607044614,0.0941849,-0.939232,-0.330111,-3.1129,-0.989296,-0.0511754,-0.136656,0.138197,0.111458,0.339448,-0.933998,1.97739,0,0,0,1
133198518607319619,0.0936251,-0.939474,-0.32958,-3.11277,-0.989335,-0.0506903,-0.136553,0.13829,0.111581,0.33885,-0.934201,1.97727,0,0,0,1
133198518615134677,0.0977582,-0.939436,-0.328487,-3.1149,-0.98835,-0.0529561,-0.142686,0.137169,0.116649,0.338609,-0.933669,1.97168,0,0,0,1
133198518615465362,0.0983211,-0.939379,-0.32848,-3.11505,-0.988285,-0.0534528,-0.142951,0.137101,0.116727,0.338687,-0.93363,1.97136,0,0,0,1
133198518615802240,0.0984923,-0.939278,-0.328719,-3.1152,-0.988227,-0.0534575,-0.143348,0.137028,0.117071,0.338968,-0.933485,1.97099,0,0,0,1
133198518616168994,0.0980917,-0.93921,-0.329032,-3.11537,-0.988173,-0.0527642,-0.143981,0.136979,0.117868,0.339264,-0.933277,1.97062,0,0,0,1
133198518616456115,0.098298,-0.939149,-0.329145,-3.1155,-0.98814,-0.0529022,-0.144159,0.136943,0.117974,0.339412,-0.93321,1.97038,0,0,0,1
133198518616790618,0.0989133,-0.939046,-0.329255,-3.11568,-0.988075,-0.0534482,-0.144397,0.136886,0.117998,0.339611,-0.933135,1.97018,0,0,0,1
133198518617121722,0.100051,-0.938924,-0.329258,-3.11583,-0.987934,-0.054426,-0.145,0.136709,0.118223,0.339792,-0.93304,1.9701,0,0,0,1
133198518617448516,0.10148,-0.93895,-0.328746,-3.11589,-0.98766,-0.0554633,-0.146466,0.136488,0.119291,0.339552,-0.932992,1.97012,0,0,0,1
133198518617780909,0.101682,-0.939499,-0.327111,-3.11584,-0.987495,-0.0555005,-0.147559,0.136376,0.120477,0.338025,-0.933394,1.97025,0,0,0,1
133198518622404283,0.101781,-0.941316,-0.321815,-3.11681,-0.987035,-0.0551974,-0.150716,0.135604,0.124108,0.332983,-0.934729,1.97034,0,0,0,1
133198518622745056,0.101576,-0.94207,-0.319665,-3.11675,-0.987116,-0.0555117,-0.150067,0.135593,0.123628,0.33079,-0.935571,1.9695,0,0,0,1
133198518623061060,0.101308,-0.942647,-0.318047,-3.11674,-0.987381,-0.0561553,-0.148074,0.135731,0.121722,0.329034,-0.93644,1.96858,0,0,0,1
133198518623392357,0.100534,-0.943028,-0.317162,-3.11683,-0.987629,-0.0560312,-0.146459,0.13583,0.120343,0.327963,-0.936994,1.96744,0,0,0,1
133198518623717234,0.0994925,-0.943113,-0.317235,-3.11704,-0.987618,-0.0547334,-0.147022,0.135743,0.121295,0.327935,-0.936881,1.96622,0,0,0,1
133198518625710186,0.097286,-0.943316,-0.317317,-3.12014,-0.988058,-0.0532639,-0.144586,0.136276,0.119489,0.327593,-0.937233,1.95921,0,0,0,1
133198518626357715,0.0980915,-0.943879,-0.315389,-3.1203,-0.987827,-0.0539011,-0.145918,0.135803,0.120729,0.325864,-0.937676,1.95741,0,0,0,1
133198518626690779,0.0971694,-0.944834,-0.312806,-3.12007,-0.987802,-0.0531294,-0.146371,0.135687,0.121677,0.323213,-0.938471,1.95657,0,0,0,1
133198518627020357,0.0972293,-0.945401,-0.311068,-3.11984,-0.987819,-0.0535158,-0.146112,0.13562,0.121487,0.321486,-0.939088,1.95599,0,0,0,1
133198518627352714,0.0970617,-0.945702,-0.310204,-3.11964,-0.987803,-0.0534073,-0.146261,0.135589,0.121752,0.320617,-0.939352,1.95573,0,0,0,1
133198518627677474,0.0964108,-0.946228,-0.308799,-3.11933,-0.98789,-0.0530753,-0.145796,0.135601,0.121567,0.319116,-0.939886,1.95569,0,0,0,1
133198518628009442,0.095242,-0.946997,-0.3068,-3.11891,-0.987954,-0.0521615,-0.145691,0.135592,0.121965,0.31698,-0.940557,1.95593,0,0,0,1
133198518629649876,0.0939634,-0.948527,-0.302436,-3.11745,-0.987144,-0.0493126,-0.152036,0.134896,0.129296,0.312834,-0.940966,1.96181,0,0,0,1
133198518629988380,0.0934325,-0.949308,-0.300141,-3.11701,-0.987301,-0.0494395,-0.150971,0.135065,0.12848,0.310435,-0.941872,1.9633,0,0,0,1
133198518630321063,0.0930403,-0.950107,-0.297726,-3.11652,-0.987413,-0.0496348,-0.150173,0.13521,0.127903,0.30795,-0.942765,1.96469,0,0,0,1
133198518630651539,0.0919346,-0.950772,-0.295941,-3.116,-0.987424,-0.0486588,-0.150419,0.135259,0.128614,0.306048,-0.943289,1.966,0,0,0,1
133198518631310568,0.0900188,-0.951348,-0.294675,-3.11515,-0.987603,-0.0470649,-0.149751,0.135605,0.128596,0.304502,-0.943791,1.96836,0,0,0,1
133198518631640288,0.0905245,-0.951306,-0.294657,-3.11485,-0.987679,-0.0478325,-0.149006,0.135785,0.127656,0.304515,-0.943914,1.96928,0,0,0,1
133198518631972521,0.0908114,-0.951459,-0.294074,-3.11445,-0.9878,-0.0485476,-0.147965,0.135861,0.126506,0.303923,-0.94426,1.96994,0,0,0,1
133198518632300800,0.0907768,-0.95179,-0.29301,-3.11409,-0.987716,-0.0484726,-0.148546,0.135849,0.127182,0.302895,-0.944499,1.97026,0,0,0,1
133198518632624034,0.0904816,-0.952274,-0.291526,-3.11377,-0.98772,-0.048371,-0.148557,0.135834,0.127366,0.301388,-0.944957,1.97031,0,0,0,1
133198518636630611,0.101784,-0.950977,-0.292032,-3.11892,-0.985921,-0.0572826,-0.157093,0.134166,0.132663,0.30391,-0.943419,1.96633,0,0,0,1
133198518636918647,0.10251,-0.951045,-0.291557,-3.11912,-0.985905,-0.0581776,-0.156867,0.134235,0.132225,0.303528,-0.943603,1.96602,0,0,0,1
133198518637250035,0.102914,-0.951177,-0.290983,-3.11924,-0.986057,-0.0590985,-0.155561,0.134426,0.130769,0.302935,-0.943996,1.96565,0,0,0,1
133198518637593565,0.102868,-0.951342,-0.29046,-3.1193,-0.986217,-0.0595019,-0.154389,0.134593,0.129594,0.302338,-0.94435,1.96527,0,0,0,1
133198518637905831,0.102481,-0.951552,-0.289909,-3.11929,-0.986352,-0.0594476,-0.153547,0.134771,0.128874,0.301688,-0.944657,1.9649,0,0,0,1
133198518638241862,0.102317,-0.951708,-0.289452,-3.11923,-0.986327,-0.0592697,-0.153773,0.134839,0.129191,0.301228,-0.94476,1.96456,0,0,0,1
133198518638570302,0.10187,-0.951958,-0.288786,-3.11903,-0.98639,-0.0589976,-0.15347,0.134862,0.12906,0.300489,-0.945013,1.96425,0,0,0,1
133198518638896690,0.101287,-0.952384,-0.287585,-3.11873,-0.986404,-0.0585343,-0.153564,0.134874,0.129418,0.299229,-0.945364,1.96397,0,0,0,1
133198518639230049,0.100631,-0.952988,-0.285809,-3.11836,-0.986398,-0.0580362,-0.153789,0.134909,0.129972,0.297397,-0.945866,1.96372,0,0,0,1
133198518639566155,0.0997975,-0.953726,-0.283631,-3.118,-0.986528,-0.0577055,-0.153079,0.13506,0.129628,0.295087,-0.946637,1.96349,0,0,0,1
133198518639882821,0.0992544,-0.954277,-0.281964,-3.11778,-0.986745,-0.0578302,-0.151626,0.135241,0.128387,0.293276,-0.947368,1.96331,0,0,0,1
133198518640220585,0.0987861,-0.954705,-0.280675,-3.11765,-0.986926,-0.0578989,-0.150415,0.135448,0.127351,0.291865,-0.947943,1.96309,0,0,0,1
133198518640556983,0.098547,-0.954963,-0.279881,-3.11769,-0.987069,-0.0580717,-0.149407,0.135552,0.126425,0.290985,-0.948338,1.96284,0,0,0,1
133198518644189485,0.105873,-0.948515,-0.298512,-3.12153,-0.985602,-0.0602994,-0.157964,0.134078,0.131831,0.310938,-0.941243,1.95897,0,0,0,1
133198518644510357,0.10616,-0.948284,-0.299143,-3.12167,-0.985528,-0.0603601,-0.158403,0.13401,0.132155,0.31163,-0.940969,1.95872,0,0,0,1
