133198518799797881,-0.062391,-0.174387,0.982699,-4.34075,-0.996307,-0.0473104,-0.0716506,0.154344,0.0589868,-0.98354,-0.170791,-0.12464,0,0,0,1
133198518800123247,-0.0666193,-0.17237,0.982777,-4.34089,-0.996019,-0.0469774,-0.0757563,0.153773,0.0592264,-0.983911,-0.168554,-0.124379,0,0,0,1
133198518800453959,-0.0699298,-0.1696,0.983029,-4.34113,-0.995802,-0.046479,-0.0788575,0.153378,0.0590645,-0.984416,-0.165637,-0.124036,0,0,0,1
133198518800789869,-0.0727062,-0.166518,0.983354,-4.34152,-0.99564,-0.0456496,-0.0813448,0.153148,0.0584351,-0.984981,-0.162473,-0.123705,0,0,0,1
133198518801112531,-0.0746202,-0.163695,0.983685,-4.34205,-0.995512,-0.0453513,-0.0830646,0.152938,0.0582087,-0.985468,-0.159576,-0.123445,0,0,0,1
133198518801447062,-0.0753944,-0.161299,0.984021,-4.34268,-0.99543,-0.0458233,-0.0837799,0.152867,0.0586047,-0.985841,-0.157107,-0.123388,0,0,0,1
133198518801775961,-0.0753231,-0.160307,0.984189,-4.34335,-0.995392,-0.0466492,-0.0837789,0.152845,0.0593421,-0.985964,-0.156055,-0.123549,0,0,0,1
133198518802107948,-0.0757571,-0.160671,0.984096,-4.34408,-0.995326,-0.0471001,-0.0843115,0.152719,0.0598973,-0.985884,-0.156352,-0.123817,0,0,0,1
133198518802436577,-0.076566,-0.161479,0.983902,-4.34475,-0.995265,-0.0468801,-0.0851442,0.152606,0.0598743,-0.985762,-0.157125,-0.124183,0,0,0,1
133198518802764456,-0.076954,-0.162486,0.983705,-4.34539,-0.995241,-0.0466321,-0.085559,0.1525,0.0597744,-0.985608,-0.158124,-0.124491,0,0,0,1
133198518803097484,-0.077399,-0.162892,0.983603,-4.34591,-0.995255,-0.0457181,-0.0858873,0.152481,0.0589588,-0.985584,-0.15858,-0.12471,0,0,0,1
133198518803425877,-0.0773208,-0.162995,0.983592,-4.34635,-0.995327,-0.044608,-0.0856355,0.152533,0.0578342,-0.985618,-0.158784,-0.124797,0,0,0,1
133198518803753247,-0.0771688,-0.163114,0.983585,-4.34667,-0.995405,-0.0434828,-0.0853075,0.152618,0.056684,-0.985648,-0.159009,-0.12485,0,0,0,1
133198518804083818,-0.0767008,-0.163425,0.98357,-4.34696,-0.99548,-0.0428656,-0.084752,0.152634,0.056012,-0.985624,-0.159399,-0.124891,0,0,0,1
133198518804415253,-0.0763381,-0.164011,0.983501,-4.34717,-0.995523,-0.0426092,-0.0843765,0.152721,0.0557446,-0.985538,-0.160024,-0.125027,0,0,0,1
133198518804745155,-0.0768528,-0.1649,0.983312,-4.34742,-0.995483,-0.0424575,-0.0849239,0.152687,0.0557527,-0.985396,-0.160892,-0.125188,0,0,0,1
133198518805076573,-0.0777125,-0.165736,0.983103,-4.34776,-0.995403,-0.0424776,-0.0858459,0.152576,0.0559876,-0.985255,-0.161673,-0.125348,0,0,0,1
133198518805408043,-0.0788436,-0.166289,0.98292,-4.34814,-0.995275,-0.0429302,-0.0870972,0.152429,0.0566801,-0.985142,-0.162119,-0.12546,0,0,0,1
133198518805735340,-0.0798116,-0.1663,0.98284,-4.3486,-0.995132,-0.0439011,-0.0882379,0.152285,0.0578216,-0.985098,-0.161986,-0.125427,0,0,0,1
133198518806424140,-0.0836276,-0.162949,0.983084,-4.3494,-0.994851,-0.0430303,-0.0917611,0.151935,0.0572549,-0.985696,-0.158512,-0.124299,0,0,0,1
133198518806725393,-0.0846364,-0.161166,0.983291,-4.34958,-0.99479,-0.0426067,-0.0926099,0.151917,0.0568205,-0.986007,-0.15672,-0.123523,0,0,0,1
133198518807055939,-0.0857108,-0.160172,0.983361,-4.34962,-0.994693,-0.0426223,-0.093641,0.151815,0.0569118,-0.986168,-0.155669,-0.122577,0,0,0,1
133198518807386715,-0.0876497,-0.159866,0.98324,-4.34945,-0.994589,-0.0412219,-0.0953636,0.151837,0.0557762,-0.986278,-0.155387,-0.121564,0,0,0,1
133198518807717332,-0.088683,-0.15948,0.98321,-4.34907,-0.994615,-0.0389704,-0.0960329,0.152063,0.0536314,-0.986432,-0.155165,-0.120478,0,0,0,1
