133187174932454664,-0.118671,-0.474332,0.872311,6.40616,-0.987449,-0.0358317,-0.153819,0.226238,0.104217,-0.879616,-0.464127,-3.78621,0,0,0,1
133187174932784692,-0.117388,-0.47382,0.872763,6.40609,-0.987718,-0.0355551,-0.152152,0.226566,0.103124,-0.879904,-0.463827,-3.78609,0,0,0,1
133187174933447243,-0.109061,-0.473047,0.874261,6.40543,-0.989141,-0.0355233,-0.142613,0.227867,0.0985196,-0.880321,-0.464035,-3.78574,0,0,0,1
133187174933779790,-0.101548,-0.472887,0.875252,6.40489,-0.99028,-0.0360061,-0.134347,0.228896,0.0950455,-0.880387,-0.464634,-3.78546,0,0,0,1
133187174934105158,-0.0948354,-0.472905,0.875995,6.40425,-0.991215,-0.0366359,-0.127087,0.229909,0.092193,-0.880351,-0.465276,-3.78531,0,0,0,1
133187174934434655,-0.0900506,-0.473003,0.876447,6.40361,-0.991849,-0.0370625,-0.12191,0.230633,0.090147,-0.880281,-0.46581,-3.78514,0,0,0,1
133187174934764162,-0.0873623,-0.473227,0.876598,6.40299,-0.992174,-0.0374626,-0.119105,0.230999,0.0892038,-0.880143,-0.466251,-3.78507,0,0,0,1
133187174935094555,-0.0866792,-0.473547,0.876493,6.40254,-0.992221,-0.0378779,-0.118589,0.231113,0.0893572,-0.879954,-0.46658,-3.78504,0,0,0,1
133187174935436146,-0.0870887,-0.473828,0.8763,6.40213,-0.992107,-0.0384111,-0.119367,0.231043,0.0902195,-0.879779,-0.466743,-3.78515,0,0,0,1
133187174935755811,-0.0876651,-0.474217,0.876033,6.40177,-0.991955,-0.039063,-0.120411,0.230856,0.0913215,-0.879541,-0.466978,-3.78531,0,0,0,1
133187174936092498,-0.087405,-0.474739,0.875776,6.40151,-0.991911,-0.0397569,-0.120547,0.230814,0.0920464,-0.879228,-0.467424,-3.78548,0,0,0,1
133187174936414302,-0.0869806,-0.475228,0.875553,6.4012,-0.991903,-0.040326,-0.120427,0.230814,0.0925381,-0.878938,-0.467873,-3.78562,0,0,0,1
133187174937740833,-0.0860999,-0.475465,0.875511,6.40059,-0.992016,-0.0403626,-0.119477,0.230965,0.0921453,-0.878808,-0.468193,-3.78552,0,0,0,1
133187174938067405,-0.0867991,-0.475156,0.87561,6.40071,-0.991948,-0.0401399,-0.120114,0.230907,0.0922198,-0.878985,-0.467847,-3.78552,0,0,0,1
133187174938397010,-0.0881237,-0.474907,0.875613,6.40089,-0.991798,-0.039868,-0.12144,0.23078,0.0925815,-0.879133,-0.467498,-3.78545,0,0,0,1
133187174938725056,-0.0891496,-0.474631,0.875658,6.40101,-0.991689,-0.0395817,-0.122417,0.23064,0.0927629,-0.879294,-0.467158,-3.78537,0,0,0,1
133187174939055751,-0.0898761,-0.474423,0.875697,6.40116,-0.991622,-0.0392824,-0.123056,0.230582,0.0927799,-0.87942,-0.466918,-3.78528,0,0,0,1
133187174939384547,-0.0906204,-0.47429,0.875692,6.4013,-0.991558,-0.0389111,-0.123686,0.230491,0.092737,-0.879508,-0.46676,-3.78516,0,0,0,1
133187174939715506,-0.0914701,-0.474229,0.875637,6.40133,-0.991495,-0.0383816,-0.12436,0.230374,0.0925832,-0.879564,-0.466685,-3.78512,0,0,0,1
133187174940045937,-0.0922579,-0.474132,0.875607,6.40142,-0.991428,-0.0379646,-0.125019,0.230315,0.0925176,-0.879635,-0.466565,-3.7851,0,0,0,1
