133198519514692768,-0.165357,0.804989,0.56978,-3.67124,-0.981802,-0.0796558,-0.172392,0.806816,-0.0933873,-0.587918,0.803512,-1.35097,0,0,0,1
133198519515025731,-0.165426,0.806288,0.567921,-3.66974,-0.981639,-0.0791657,-0.173542,0.806672,-0.0949652,-0.586202,0.80458,-1.35021,0,0,0,1
133198519515703099,-0.165299,0.808697,0.564522,-3.66704,-0.981468,-0.078624,-0.174754,0.806573,-0.0969375,-0.582947,0.806707,-1.34893,0,0,0,1
133198519516033144,-0.164889,0.810043,0.56271,-3.66587,-0.981531,-0.0786602,-0.174381,0.806621,-0.0969933,-0.581071,0.808053,-1.34838,0,0,0,1
133198519516344288,-0.164725,0.811221,0.561057,-3.66488,-0.981552,-0.0788424,-0.174184,0.806665,-0.0970665,-0.579399,0.809243,-1.34786,0,0,0,1
133198519516670954,-0.164272,0.812441,0.559422,-3.66386,-0.981587,-0.0785958,-0.174095,0.806677,-0.0974735,-0.577721,0.810393,-1.34739,0,0,0,1
133198519517337309,-0.164626,0.814361,0.55652,-3.66186,-0.981446,-0.0790141,-0.174703,0.806538,-0.0982987,-0.574955,0.812259,-1.34671,0,0,0,1
133198519517995558,-0.166301,0.815541,0.554289,-3.66017,-0.981211,-0.0810981,-0.175067,0.806473,-0.097823,-0.572988,0.813705,-1.3464,0,0,0,1
133198519518333673,-0.166809,0.815946,0.553541,-3.6595,-0.981229,-0.0822717,-0.174419,0.806586,-0.0967759,-0.572245,0.814353,-1.34625,0,0,0,1
133198519518980967,-0.164992,0.817108,0.552369,-3.65871,-0.981869,-0.0830781,-0.170387,0.807285,-0.0933349,-0.570467,0.816,-1.3455,0,0,0,1
133198519519355348,-0.162231,0.818212,0.551552,-3.65834,-0.982525,-0.0822568,-0.16697,0.807781,-0.091248,-0.569002,0.817258,-1.34472,0,0,0,1
133198519519644563,-0.160413,0.819064,0.550819,-3.65792,-0.982915,-0.0815263,-0.165022,0.807995,-0.0902573,-0.567879,0.818148,-1.34401,0,0,0,1
133198519519994315,-0.160048,0.819557,0.550191,-3.65724,-0.983003,-0.0815424,-0.164487,0.808034,-0.0899422,-0.567165,0.818678,-1.34309,0,0,0,1
133198519520304585,-0.161293,0.818849,0.550882,-3.65648,-0.982746,-0.0820622,-0.165758,0.807898,-0.0905243,-0.568113,0.817957,-1.34245,0,0,0,1
133198519520654064,-0.161568,0.817306,0.553088,-3.65561,-0.98282,-0.0825881,-0.165059,0.807907,-0.0892257,-0.570254,0.816608,-1.34177,0,0,0,1
133198519520965328,-0.162632,0.814948,0.556247,-3.6549,-0.982663,-0.0829184,-0.165822,0.807763,-0.0890134,-0.573572,0.814304,-1.34128,0,0,0,1
133198519525136784,-0.150488,0.813298,0.562051,-3.62962,-0.984515,-0.0715816,-0.160022,0.807237,-0.089913,-0.577428,0.811475,-1.32062,0,0,0,1
133198519525734830,-0.149466,0.817307,0.556479,-3.62074,-0.98455,-0.0710992,-0.160019,0.806863,-0.0912192,-0.571799,0.815307,-1.31743,0,0,0,1
133198519526039784,-0.149489,0.819416,0.553362,-3.61597,-0.98442,-0.0709461,-0.160882,0.806479,-0.0925703,-0.568791,0.817256,-1.31608,0,0,0,1
133198519526376449,-0.149409,0.821163,0.550788,-3.6105,-0.984359,-0.0709391,-0.161258,0.806122,-0.093347,-0.566267,0.818919,-1.3149,0,0,0,1
133198519526704833,-0.149266,0.822704,0.548524,-3.60522,-0.984387,-0.071303,-0.16093,0.805852,-0.0932861,-0.563981,0.820502,-1.31396,0,0,0,1
133198519527040540,-0.149903,0.824279,0.545979,-3.60004,-0.984309,-0.0724293,-0.160902,0.805457,-0.0930832,-0.561532,0.822203,-1.31317,0,0,0,1
133198519527711005,-0.151122,0.828389,0.539383,-3.59072,-0.983756,-0.0725552,-0.164194,0.803816,-0.0968819,-0.555434,0.825897,-1.31187,0,0,0,1
133198519528032069,-0.151216,0.830052,0.536795,-3.5867,-0.983343,-0.0709155,-0.167353,0.802833,-0.100844,-0.55316,0.826949,-1.31143,0,0,0,1
133198519528368830,-0.150592,0.831521,0.534692,-3.58278,-0.983046,-0.0687218,-0.169995,0.801993,-0.104609,-0.551226,0.827772,-1.31102,0,0,0,1
133198519529350976,-0.150243,0.835282,0.528895,-3.57324,-0.981631,-0.0624083,-0.18029,0.800968,-0.117586,-0.546268,0.829316,-1.31019,0,0,0,1
133198519529691369,-0.150169,0.836132,0.527573,-3.57049,-0.981408,-0.0615518,-0.181798,0.801373,-0.119534,-0.545065,0.829829,-1.31007,0,0,0,1
133198519530004831,-0.149479,0.837211,0.526055,-3.56816,-0.981223,-0.0600177,-0.183298,0.801872,-0.121887,-0.543577,0.830462,-1.31004,0,0,0,1
133198519530335119,-0.148937,0.838434,0.524257,-3.56584,-0.981075,-0.0589498,-0.184437,0.802283,-0.123733,-0.541805,0.831347,-1.31022,0,0,0,1
133198519530680111,-0.148098,0.840026,0.521942,-3.56355,-0.98117,-0.0586349,-0.184033,0.80266,-0.123988,-0.539369,0.832892,-1.31062,0,0,0,1
133198519531009844,-0.147059,0.841988,0.519065,-3.5615,-0.981606,-0.0596373,-0.181365,0.802935,-0.121752,-0.536189,0.835271,-1.31112,0,0,0,1
133198519531343959,-0.146809,0.843956,0.515932,-3.55961,-0.981965,-0.0615284,-0.178771,0.802958,-0.11913,-0.532873,0.837768,-1.31172,0,0,0,1
133198519531661187,-0.148335,0.845031,0.513731,-3.55814,-0.981755,-0.063336,-0.179291,0.802745,-0.118969,-0.530953,0.839009,-1.31248,0,0,0,1
133198519532318091,-0.151581,0.844211,0.514131,-3.55639,-0.980342,-0.0619369,-0.187332,0.802263,-0.126304,-0.532421,0.837004,-1.31474,0,0,0,1
133198519532665882,-0.152362,0.842736,0.516316,-3.55619,-0.979467,-0.0589662,-0.192789,0.802164,-0.132025,-0.535088,0.834416,-1.31652,0,0,0,1
133198519532975495,-0.151403,0.841894,0.517969,-3.55637,-0.979186,-0.0560828,-0.195062,0.802537,-0.135172,-0.536721,0.832862,-1.31824,0,0,0,1
133198519533638062,-0.148059,0.841805,0.519078,-3.55725,-0.980116,-0.0547867,-0.190713,0.804202,-0.132105,-0.536994,0.833178,-1.32154,0,0,0,1
133198519533967202,-0.147981,0.840656,0.520959,-3.55771,-0.980919,-0.0575987,-0.18569,0.804744,-0.126095,-0.538497,0.833139,-1.32287,0,0,0,1
133198519534299303,-0.14974,0.838583,0.523791,-3.5583,-0.981359,-0.0615081,-0.182074,0.804563,-0.120467,-0.541291,0.832161,-1.32385,0,0,0,1
133198519534646144,-0.15363,0.835971,0.52683,-3.55927,-0.981171,-0.0659009,-0.181551,0.803556,-0.117053,-0.544802,0.830355,-1.32444,0,0,0,1
133198519534959191,-0.158144,0.833806,0.528921,-3.56067,-0.980458,-0.0691223,-0.184185,0.802365,-0.117014,-0.547713,0.828443,-1.32452,0,0,0,1
133198519535291349,-0.161654,0.832317,0.530203,-3.56276,-0.97968,-0.0707163,-0.187684,0.801213,-0.118719,-0.54977,0.826837,-1.32432,0,0,0,1
133198519535628983,-0.164676,0.831475,0.530596,-3.56549,-0.978752,-0.0711168,-0.192322,0.800352,-0.122176,-0.550992,0.825518,-1.32401,0,0,0,1
133198519535961299,-0.166822,0.830666,0.531192,-3.56853,-0.977995,-0.070948,-0.196194,0.800059,-0.125285,-0.552232,0.824223,-1.32386,0,0,0,1
133198519536277245,-0.166419,0.829353,0.533365,-3.5715,-0.978162,-0.0705465,-0.195507,0.800909,-0.124517,-0.554254,0.822981,-1.32379,0,0,0,1
133198519536621669,-0.164894,0.827025,0.537438,-3.57471,-0.978772,-0.0699608,-0.192644,0.802307,-0.121721,-0.557795,0.821005,-1.32384,0,0,0,1
133198519536956886,-0.164861,0.824493,0.541324,-3.57792,-0.978655,-0.068464,-0.193772,0.803107,-0.122702,-0.561715,0.818181,-1.32408,0,0,0,1
133198519537282932,-0.165042,0.822388,0.544461,-3.58119,-0.978347,-0.0666049,-0.195962,0.803431,-0.124893,-0.565014,0.815574,-1.32438,0,0,0,1
133198519537604547,-0.164952,0.821124,0.546393,-3.58456,-0.978014,-0.0645082,-0.198311,0.803567,-0.127591,-0.567092,0.813712,-1.32465,0,0,0,1
133198519537945182,-0.163571,0.820822,0.547261,-3.5881,-0.977962,-0.0619552,-0.199379,0.803925,-0.129749,-0.567814,0.812867,-1.3249,0,0,0,1
133198519538256033,-0.161664,0.821341,0.547051,-3.59126,-0.978084,-0.0596498,-0.199484,0.804485,-0.131213,-0.567311,0.812983,-1.3251,0,0,0,1
133198519540241045,-0.158679,0.827418,0.538702,-3.60874,-0.978563,-0.0592514,-0.197238,0.807353,-0.131279,-0.558451,0.819084,-1.32742,0,0,0,1
133198519540582686,-0.156268,0.82827,0.538097,-3.61118,-0.978866,-0.0571074,-0.196368,0.807833,-0.131917,-0.557411,0.81969,-1.32773,0,0,0,1
133198519540894957,-0.1535,0.827688,0.539787,-3.61313,-0.979308,-0.0545143,-0.194897,0.808364,-0.131888,-0.558535,0.818929,-1.32824,0,0,0,1
133198519541230390,-0.150338,0.826132,0.543051,-3.61488,-0.979999,-0.0520828,-0.192069,0.80901,-0.130391,-0.561065,0.817438,-1.32898,0,0,0,1
133198519541561161,-0.147856,0.824548,0.546131,-3.61636,-0.980864,-0.051531,-0.187751,0.809751,-0.126667,-0.56344,0.816389,-1.32969,0,0,0,1
133198519541883423,-0.147297,0.823503,0.547856,-3.61759,-0.981533,-0.053351,-0.183701,0.810298,-0.12205,-0.564798,0.816154,-1.33024,0,0,0,1
133198519542226100,-0.147935,0.822581,0.549068,-3.61872,-0.982007,-0.0562811,-0.180264,0.810749,-0.117379,-0.565856,0.816106,-1.33066,0,0,0,1
133198519542881685,-0.14771,0.821238,0.551136,-3.62041,-0.98288,-0.0598354,-0.174262,0.811622,-0.110133,-0.567441,0.816016,-1.33075,0,0,0,1
133198519544200449,-0.147169,0.819857,0.553331,-3.62256,-0.982788,-0.0580524,-0.175377,0.812045,-0.111662,-0.569617,0.81429,-1.33031,0,0,0,1
133198519544559370,-0.146475,0.819004,0.554776,-3.62288,-0.983039,-0.0579476,-0.174001,0.812258,-0.11036,-0.570854,0.813601,-1.33057,0,0,0,1
133198519544853801,-0.145943,0.818586,0.555534,-3.62312,-0.983345,-0.0585477,-0.172062,0.81252,-0.108323,-0.571392,0.813497,-1.33075,0,0,0,1
133198519545201214,-0.145904,0.818371,0.55586,-3.62333,-0.98365,-0.0600481,-0.169785,0.812856,-0.105568,-0.571544,0.813752,-1.33096,0,0,0,1
133198519545858645,-0.146622,0.818775,0.555076,-3.62355,-0.984007,-0.0633436,-0.166486,0.813215,-0.101154,-0.57061,0.814968,-1.33084,0,0,0,1
133198519546192584,-0.146747,0.818959,0.554771,-3.62359,-0.984163,-0.0644969,-0.165118,0.813281,-0.0994437,-0.570216,0.815454,-1.33048,0,0,0,1
133198519546506020,-0.146766,0.819298,0.554266,-3.62358,-0.984111,-0.0643322,-0.165492,0.81327,-0.0999297,-0.569747,0.815722,-1.32997,0,0,0,1
133198519546835926,-0.147615,0.819586,0.553615,-3.62355,-0.9839,-0.0646644,-0.166614,0.813116,-0.100755,-0.569297,0.815935,-1.3294,0,0,0,1
133198519547163412,-0.148519,0.820034,0.552708,-3.62346,-0.983724,-0.0653484,-0.167382,0.81293,-0.101141,-0.568571,0.816393,-1.32889,0,0,0,1
133198519547510079,-0.148899,0.82061,0.551749,-3.62343,-0.98364,-0.0657015,-0.167735,0.812795,-0.101394,-0.567699,0.816969,-1.32835,0,0,0,1
